"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Miami (OH)","","Massachusetts","2014-10-04",580,56.5,6.3,4.85,5.8,2.46153846153846,0.333333333333333,5,0.416666666666667,35,2.91666666666667,0,0,0,0,0.833333333333333,0.384615384615385,0.0769230769230769,0.416666666666667,0.583333333333333,0,37.5,80,62.5,35,2.69230769230769,5,0.384615384615385,5.63541666666667,0,0,5,0.384615384615385,0.0520833333333333,0,0,0.572916666666667,0.229166666666667,1.11594202898551,4,1,0.307692307692308,0.0769230769230769,0.0579710144927536,0.0104166666666667,0.0806451612903226,0.0161290322580645,0.461538461538462,0.0967741935483871,2,0.153846153846154,0.0289855072463768,0,0,2,0.153846153846154,0.153846153846154,29,1,161,0.166666666666667,26.8333333333333,0.0769230769230769,12.3846153846154,4,0.307692307692308,4,0.307692307692308,41,3.15384615384615,7.00980392156863,715,6,0,0,0,0,41,3.15384615384615,6,0.461538461538462,702,6.88235294117647,2,0.461538461538462,0,0.461538461538462,0.538461538461538,0,0,7.84615384615385,""
"Miami (OH)","@","Akron","2014-10-11",19,55.6,4.6,4.08,4.4,2,0.328767123287671,3,0.25,27,2.25,1,0.166666666666667,0.166666666666667,0,1,0.25,0,0.416666666666667,0.583333333333333,0,38.46,0,50,27,2.25,3,0.25,4.35616438356164,0,0,0,0,0,0,0,0.616438356164384,0.273972602739726,1.14035087719298,6,2,0.5,0.166666666666667,0.105263157894737,0.0273972602739726,0,0.0555555555555556,0.25,0.0833333333333333,2,0.166666666666667,0.0350877192982456,0,0,4,0.333333333333333,0.333333333333333,44.5,0,64,0,9.14285714285714,0,5.33333333333333,2,0.166666666666667,2,0.166666666666667,27,2.25,4.775,382,3,0,0,0,0,27,2.25,3,0.25,382,4.775,1,0.416666666666667,0.166666666666667,0.25,0.583333333333333,0,0,6.66666666666667,"@"
"Miami (OH)","@","Northern Illinois","2014-10-18",600,72.7,10.2,7.87,8.5,3,0.38961038961039,7,0.7,51,5.1,0.5,0.2,0.1,0.1,0.857142857142857,0.6,0.1,0.8,0.2,0,70,0,71.43,51,5.1,7,0.7,8.54545454545454,0,0,0,0,0,0,0,0.766233766233766,0.233766233766234,1.08450704225352,4,0,0.4,0,0.0563380281690141,0,0,0,0,0,1,0.1,0.0140845070422535,0,0,0,0,0,0,0,88,0,11,0,8.8,1,0.1,1,0.1,51,5.1,8.77647058823529,746,7,0,0,0,0,51,5.1,7,0.7,746,8.77647058823529,6,0.8,0.1,0.7,0.2,0.1,0,8.5,"@"
"Miami (OH)","","Kent State","2014-10-25",507,55,5.2,2.93,4.3,1.8,0.26865671641791,0,0,3,0.3,0.5,0.2,0.1,0.1,0,0,0,0.1,0.9,0,15.38,33.33,0,3,0.3,0,0,4.25373134328358,0,0,7,0.7,0.104477611940299,0,0,0.522388059701492,0.388059701492537,1.24489795918367,5,1,0.5,0.1,0.102040816326531,0.0149253731343284,0.175,0.025,0.2,0.05,1,0.1,0.0204081632653061,0,0,5,0.5,0.5,45.8,0,60,0,12,0,6,1,0.1,1,0.1,3,0.3,4.79166666666667,345,0,0,0,0,0,3,0.3,0,0,345,4.79166666666667,-1,0.1,0.1,0,0.9,0.1,0,7.2,""
"Miami (OH)","","Western Michigan","2014-11-01",601,78.3,9.4,6,7.1,2.55555555555556,0.328571428571429,5,0.555555555555556,41,4.55555555555556,1,0.222222222222222,0.222222222222222,0,1,0.555555555555556,0,0.777777777777778,0.222222222222222,0,72.73,100,66.67,41,4.55555555555556,5,0.555555555555556,7.12857142857143,0,0,1,0.111111111111111,0.0142857142857143,0,0,0.671428571428571,0.342857142857143,1.09230769230769,2,0,0.222222222222222,0,0.0307692307692308,0,0.0434782608695652,0,0.111111111111111,0.0434782608695652,1,0.111111111111111,0.0153846153846154,0,0,1,0.111111111111111,0.111111111111111,55,0,57,0,14.25,0,6.33333333333333,1,0.111111111111111,1,0.111111111111111,41,4.55555555555556,7.51351351351351,556,5,0,0,0,0,41,4.55555555555556,5,0.555555555555556,556,7.51351351351351,4,0.777777777777778,0.222222222222222,0.555555555555556,0.222222222222222,0,0,8.22222222222222,""
"Miami (OH)","@","Central Michigan","2014-11-15",242,69.6,9.5,5.23,6.8,2.3,0.365079365079365,5,0.5,34,3.4,0,0,0,0,0.8,0.4,0.1,0.5,0.5,0,50,0,100,34,3.4,5,0.5,6.77777777777778,0,0,0,0,0,0,0,0.682539682539683,0.253968253968254,1.05357142857143,5,1,0.5,0.1,0.0892857142857143,0.0158730158730159,0,0.0434782608695652,0.1,0.0434782608695652,1,0.1,0.0178571428571429,0,0,3,0.3,0.3,40.67,0,65,0,13,0,6.5,2,0.2,2,0.2,34,3.4,7.23529411764706,492,5,0,0,0,0,34,3.4,5,0.5,492,7.23529411764706,3,0.5,0,0.5,0.5,0,0,6.8,"@"
"Miami (OH)","","Ohio","2014-11-25",602,53.8,6.7,4.48,5.3,1.69230769230769,0.333333333333333,2,0.166666666666667,18,1.5,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.230769230769231,0,0.25,0.75,0.0833333333333333,36.36,0,50,12,0.923076923076923,1,0.0769230769230769,4.77272727272727,0,0,1,0.0769230769230769,0.0151515151515152,0,0,0.5,0.484848484848485,1.2037037037037,4,2,0.307692307692308,0.153846153846154,0.0740740740740741,0.0303030303030303,0.0384615384615385,0.0769230769230769,0.384615384615385,0.192307692307692,0,0,0,0.0769230769230769,0.461538461538462,5,0.384615384615385,0.384615384615385,40,1,134,0.2,26.8,0.0769230769230769,10.3076923076923,3,0.230769230769231,2,0.153846153846154,24,1.84615384615385,6.85915492957746,487,3,6,0.461538461538462,1,0.0769230769230769,18,1.38461538461538,2,0.153846153846154,449,6.32394366197183,0,0.307692307692308,0.0769230769230769,0.230769230769231,0.692307692307692,0.0769230769230769,0.0769230769230769,5.46153846153846,""
"Michigan","","Appalachian State","2014-08-30",52,51.5,3.8,4.25,4.1,1.54545454545455,0.246376811594203,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,29.41,66.67,100,14,1.27272727272727,2,0.181818181818182,4.05797101449275,0,0,4,0.363636363636364,0.0579710144927536,1,0.125,0.623188405797101,0.318840579710145,1.22641509433962,4,2,0.363636363636364,0.181818181818182,0.0754716981132075,0.0289855072463768,0.121212121212121,0.0606060606060606,0.181818181818182,0.0606060606060606,0,0,0,0,0,8,0.727272727272727,0.727272727272727,36.25,0,82,0,16.4,0,7.45454545454545,0,0,0,0,14,1.27272727272727,4.89189189189189,362,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,362,4.89189189189189,2,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,6.72727272727273,""
"Michigan","@","Notre Dame","2014-09-06",612,67.6,6.6,1.74,4.3,1.81818181818182,0.307692307692308,4,0.363636363636364,31,2.81818181818182,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0,46.67,100,75,31,2.81818181818182,4,0.363636363636364,4.30769230769231,0,0,2,0.181818181818182,0.0307692307692308,0,0,0.353846153846154,0.830769230769231,1.42592592592593,8,1,0.727272727272727,0.0909090909090909,0.148148148148148,0.0153846153846154,0.0588235294117647,0.0294117647058824,0.0909090909090909,0.0294117647058824,0,0,0,0,0,6,0.545454545454545,0.545454545454545,38.33,0,42,0,8.4,0,3.81818181818182,0,0,0,0,31,2.81818181818182,4.6,322,4,0,0,0,0,31,2.81818181818182,4,0.363636363636364,322,4.6,4,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0,0,6.36363636363636,"@"
"Michigan","","Miami (OH)","2014-09-13",599,46.2,6.3,1.38,4,0.666666666666667,0.16,1,0.0833333333333333,10,0.833333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.0833333333333333,0,0.166666666666667,0.833333333333333,0,16.67,0,50,10,0.833333333333333,1,0.0833333333333333,3.96,0,0,5,0.416666666666667,0.1,0,0,0.5,0.44,1.30555555555556,1,1,0.0833333333333333,0.0833333333333333,0.0277777777777778,0.02,0.192307692307692,0.0384615384615385,0.0833333333333333,0.0384615384615385,1,0.0833333333333333,0.0277777777777778,0,0,8,0.666666666666667,0.666666666666667,37.63,0,106,0,17.6666666666667,0,8.83333333333333,1,0.0833333333333333,1,0.0833333333333333,10,0.833333333333333,5.42857142857143,304,1,0,0,0,0,10,0.833333333333333,1,0.0833333333333333,304,5.42857142857143,0,0.166666666666667,0.0833333333333333,0.0833333333333333,0.833333333333333,0,0,4.66666666666667,""
"Michigan","","Utah","2014-09-20",613,66.7,7.6,2.19,4.5,1,0.203125,1,0.0833333333333333,20,1.66666666666667,0.8,0.416666666666667,0.333333333333333,0.0833333333333333,1,0.153846153846154,0,0.416666666666667,0.583333333333333,0.0833333333333333,35.29,0,0,14,1.07692307692308,0,0,4.359375,0,0,0,0,0,0,0,0.625,0.4375,1.23636363636364,11,3,0.846153846153846,0.230769230769231,0.2,0.046875,0,0.111111111111111,0.153846153846154,0.0740740740740741,0,0,0,0.0769230769230769,0.461538461538462,5,0.384615384615385,0.384615384615385,42.6,1,118,0.25,29.5,0.0769230769230769,9.07692307692308,1,0.0769230769230769,0,0,26,2,5.94117647058824,404,2,6,0.461538461538462,1,0.0769230769230769,20,1.53846153846154,1,0.0769230769230769,397,5.83823529411765,1,0.461538461538462,0.307692307692308,0.153846153846154,0.538461538461538,0.0769230769230769,0.0769230769230769,5.23076923076923,""
"Michigan","","Minnesota","2014-09-27",614,60.9,7.3,4.38,5.3,1.81818181818182,0.285714285714286,2,0.181818181818182,24,2.18181818181818,1,0.272727272727273,0.272727272727273,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,35.71,100,40,24,2.18181818181818,2,0.181818181818182,5.32857142857143,0,0,0,0,0,0,0,0.657142857142857,0.371428571428571,1.18032786885246,7,3,0.636363636363636,0.272727272727273,0.114754098360656,0.0428571428571429,0,0.130434782608696,0.272727272727273,0.130434782608696,0,0,0,0,0,6,0.545454545454545,0.545454545454545,41,0,94,0,18.8,0,8.54545454545454,0,0,0,0,24,2.18181818181818,6.22666666666667,467,2,0,0,0,0,24,2.18181818181818,2,0.181818181818182,467,6.22666666666667,2,0.454545454545455,0.272727272727273,0.181818181818182,0.545454545454545,0,0,6.81818181818182,""
"Michigan","@","Rutgers","2014-10-04",615,57.5,10.1,2.47,6.8,1.8,0.257142857142857,3,0.3,26,2.6,1,0.2,0.2,0,0.666666666666667,0.2,0.1,0.5,0.5,0,50,0,66.67,26,2.6,3,0.3,6.8,0,0,0,0,0,1,0.2,0.642857142857143,0.0285714285714286,0.886792452830189,8,2,0.8,0.2,0.150943396226415,0.0285714285714286,0,0.05,0.4,0.1,0,0,0,0,0,3,0.3,0.3,48.67,0,35,0,17.5,0,3.5,0,0,0,0,26,2.6,7.09722222222222,511,3,0,0,0,0,26,2.6,3,0.3,511,7.09722222222222,3,0.5,0.2,0.3,0.5,0,0,7.2,"@"
"Michigan","","Penn State","2014-10-11",616,63.6,4.8,1.54,3.1,1.23076923076923,0.235294117647059,1,0.0769230769230769,13,1,1,0.153846153846154,0.153846153846154,0,1,0.0769230769230769,0,0.230769230769231,0.769230769230769,0.0769230769230769,35.29,0,33.33,11,0.846153846153846,1,0.0769230769230769,3.08823529411765,1,0.0769230769230769,2,0.153846153846154,0.0294117647058824,0,0,0.661764705882353,0.294117647058824,1.16071428571429,11,6,0.846153846153846,0.461538461538462,0.196428571428571,0.0882352941176471,0.0606060606060606,0.181818181818182,0.0769230769230769,0.0303030303030303,0,0,0,0,0.153846153846154,5,0.384615384615385,0.461538461538462,33.4,0,42,0,14,0,3.23076923076923,1,0.0769230769230769,1,0.0769230769230769,13,1,3.6056338028169,256,1,0,0,0,0,13,1,1,0.0769230769230769,252,3.54929577464789,0,0.230769230769231,0.153846153846154,0.0769230769230769,0.769230769230769,0,0.0769230769230769,5.46153846153846,""
"Michigan","@","Michigan State","2014-10-25",608,54.5,10.3,4.76,6.6,1.83333333333333,0.323529411764706,4,0.333333333333333,29,2.41666666666667,0,0.0833333333333333,0,0.0833333333333333,1,0.416666666666667,0,0.333333333333333,0.666666666666667,0,50,0,75,29,2.41666666666667,4,0.333333333333333,6.55882352941176,0,0,2,0.166666666666667,0.0294117647058824,0,0,0.529411764705882,0.558823529411765,1.27586206896552,4,1,0.333333333333333,0.0833333333333333,0.0689655172413793,0.0147058823529412,0.0909090909090909,0.0454545454545455,0,0,1,0.0833333333333333,0.0172413793103448,0,0,4,0.333333333333333,0.333333333333333,37.5,0,29,0,7.25,0,2.41666666666667,2,0.166666666666667,2,0.166666666666667,29,2.41666666666667,6.59722222222222,475,4,0,0,0,0,29,2.41666666666667,4,0.333333333333333,475,6.59722222222222,2,0.333333333333333,0,0.333333333333333,0.666666666666667,0.0833333333333333,0,6,"@"
"Michigan","","Indiana","2014-11-01",459,62.5,3,3.71,3.6,0.833333333333333,0.188679245283019,1,0.0833333333333333,10,0.833333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.0833333333333333,0,0.166666666666667,0.833333333333333,0,23.08,0,33.33,10,0.833333333333333,1,0.0833333333333333,3.60377358490566,0,0,1,0.0833333333333333,0.0188679245283019,0,0,0.830188679245283,0.30188679245283,1.2,12,2.5,1,0.208333333333333,0.24,0.0471698113207547,0.125,0.3125,0,0,3,0.25,0.06,0,0,6,0.5,0.5,37.67,0,135,0,22.5,0,11.25,2,0.166666666666667,2,0.166666666666667,10,0.833333333333333,5.52542372881356,326,1,0,0,0,0,10,0.833333333333333,1,0.0833333333333333,326,5.52542372881356,-1,0.166666666666667,0.0833333333333333,0.0833333333333333,0.833333333333333,0.0833333333333333,0,4.91666666666667,""
"Michigan","@","Northwestern","2014-11-08",617,65.3,5.6,-0.26,3.1,1.28571428571429,0.214285714285714,1,0.0714285714285714,9,0.642857142857143,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0,0,0.142857142857143,0.857142857142857,0,47.62,0,25,9,0.642857142857143,1,0.0714285714285714,3.11904761904762,0,0,0,0,0,0,0,0.55952380952381,0.357142857142857,1.14925373134328,9,6,0.642857142857143,0.428571428571429,0.134328358208955,0.0714285714285714,0,0.122448979591837,0.428571428571429,0.122448979591837,0,0,0,0,0,6,0.428571428571429,0.428571428571429,34.83,0,71,0,17.75,0,5.07142857142857,3,0.214285714285714,3,0.214285714285714,9,0.642857142857143,3.80681818181818,335,1,0,0,0,0,9,0.642857142857143,1,0.0714285714285714,333,3.78409090909091,-2,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0.0714285714285714,0,6.28571428571429,"@"
"Michigan","","Maryland","2014-11-22",575,54.2,6.9,4.2,5.3,1.88888888888889,0.288135593220339,2,0.222222222222222,23,2.55555555555556,1,0.333333333333333,0.333333333333333,0,1,0.222222222222222,0,0.555555555555556,0.444444444444444,0,25,0,40,23,2.55555555555556,2,0.222222222222222,5.28813559322034,0,0,3,0.333333333333333,0.0508474576271186,0,0,0.593220338983051,0.474576271186441,1.3125,4,2,0.444444444444444,0.222222222222222,0.0833333333333333,0.0338983050847458,0.125,0.0833333333333333,0.222222222222222,0.0833333333333333,0,0,0,0,0,4,0.444444444444444,0.444444444444444,38.5,0,75,0,25,0,8.33333333333333,0,0,0,0,23,2.55555555555556,6.24193548387097,387,2,0,0,0,0,23,2.55555555555556,2,0.222222222222222,387,6.24193548387097,2,0.555555555555556,0.333333333333333,0.222222222222222,0.444444444444444,0,0,6.88888888888889,""
"Michigan","@","Ohio State","2014-11-29",618,62.5,7.6,5.97,6.6,2.22222222222222,0.317460317460317,5,0.555555555555556,36,4,0,0,0,0,1,0.666666666666667,0,0.555555555555556,0.444444444444444,0,53.85,100,100,36,4,5,0.555555555555556,6.6031746031746,0,0,2,0.222222222222222,0.0317460317460317,0,0,0.507936507936508,0.507936507936508,1.18518518518519,3,0,0.333333333333333,0,0.0555555555555556,0,0.0833333333333333,0,0.222222222222222,0.0833333333333333,0,0,0,0,0,4,0.444444444444444,0.444444444444444,49,0,57,0,19,0,6.33333333333333,0,0,0,0,36,4,7.16666666666667,473,5,0,0,0,0,36,4,5,0.555555555555556,473,7.16666666666667,5,0.555555555555556,0,0.555555555555556,0.444444444444444,0,0,7.33333333333333,"@"
"Michigan State","","Non-Major","2014-08-29",603,48.6,6,0.88,3.9,1.16666666666667,0.225806451612903,1,0.0833333333333333,7,0.583333333333333,0,0,0,0,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,40,0,50,7,0.583333333333333,1,0.0833333333333333,3.62903225806452,0,0,4,0.333333333333333,0.0645161290322581,0,0,0.483870967741935,0.483870967741935,1.3953488372093,8.5,5.5,0.708333333333333,0.458333333333333,0.197674418604651,0.0887096774193548,0.108108108108108,0.148648648648649,0.416666666666667,0.135135135135135,0,0,0,0,0,7,0.583333333333333,0.583333333333333,40.86,0,91,0,18.2,0,7.58333333333333,3,0.25,3,0.25,7,0.583333333333333,5,335,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,316,4.71641791044776,-2,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,0,5.58333333333333,""
"Michigan State","@","Oregon","2014-09-06",604,60.7,11.4,4.33,7.2,1.35714285714286,0.279411764705882,6,0.428571428571429,46,3.28571428571429,1,0.0714285714285714,0.0714285714285714,0,1,0.357142857142857,0,0.5,0.5,0,37.5,100,66.67,46,3.28571428571429,6,0.428571428571429,7.22058823529412,0,0,0,0,0,0,0,0.647058823529412,0.323529411764706,1.15789473684211,6,3,0.428571428571429,0.214285714285714,0.105263157894737,0.0441176470588235,0,0.107142857142857,0.142857142857143,0.0714285714285714,0,0,0,0,0,7,0.5,0.5,43,0,105,0,17.5,0,7.5,0,0,0,0,46,3.28571428571429,8.05405405405405,596,6,0,0,0,0,46,3.28571428571429,6,0.428571428571429,596,8.05405405405405,6,0.5,0.0714285714285714,0.428571428571429,0.5,0,0,5.28571428571429,"@"
"Michigan State","","Eastern Michigan","2014-09-20",320,34.5,4,1.05,2.8,0.277777777777778,0.104166666666667,2,0.111111111111111,14,0.777777777777778,0,0,0,0,1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,7.69,100,100,14,0.777777777777778,2,0.111111111111111,2.625,0,0,11,0.611111111111111,0.229166666666667,0,0,0.354166666666667,0.458333333333333,1.3448275862069,4,1,0.222222222222222,0.0555555555555556,0.137931034482759,0.0208333333333333,0.379310344827586,0.0344827586206897,0.111111111111111,0.0689655172413793,2,0.111111111111111,0.0689655172413793,0,0,10,0.555555555555556,0.555555555555556,44.9,0,31,0,6.2,0,1.72222222222222,6,0.333333333333333,6,0.333333333333333,14,0.777777777777778,3.13207547169811,166,2,0,0,0,0,14,0.777777777777778,2,0.111111111111111,157,2.9622641509434,-4,0.111111111111111,0,0.111111111111111,0.888888888888889,0,0,2.94444444444444,""
"Michigan State","","Wyoming","2014-09-27",605,66.7,7.8,3.63,5.6,1,0.215686274509804,2,0.181818181818182,14,1.27272727272727,0,0.0909090909090909,0,0.0909090909090909,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,41.67,0,100,14,1.27272727272727,2,0.181818181818182,5.23529411764706,0,0,4,0.363636363636364,0.0784313725490196,1,0.2,0.588235294117647,0.549019607843137,1.34883720930233,8,6,0.727272727272727,0.545454545454545,0.186046511627907,0.117647058823529,0.166666666666667,0.25,0.181818181818182,0.0833333333333333,1,0.0909090909090909,0.0232558139534884,0,0,4,0.363636363636364,0.363636363636364,41.5,0,83,0,16.6,0,7.54545454545455,3,0.272727272727273,3,0.272727272727273,14,1.27272727272727,6.58928571428571,369,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,350,6.25,-1,0.181818181818182,0,0.181818181818182,0.818181818181818,0.0909090909090909,0,5.09090909090909,""
"Michigan State","","Nebraska","2014-10-04",606,46.7,6.3,1.27,4,1.11111111111111,0.24390243902439,2,0.117647058823529,16,0.941176470588235,1,0.0588235294117647,0.0588235294117647,0,1,0.0555555555555556,0,0.176470588235294,0.823529411764706,0,20,0,50,16,0.888888888888889,2,0.111111111111111,4.01219512195122,0,0,8,0.444444444444444,0.0975609756097561,0,0,0.5,0.317073170731707,1.1551724137931,11,5,0.611111111111111,0.277777777777778,0.189655172413793,0.0609756097560976,0.177777777777778,0.111111111111111,0.222222222222222,0.0888888888888889,2,0.111111111111111,0.0344827586206897,0,0,8,0.444444444444444,0.444444444444444,35.88,1,143,0.25,35.75,0.0555555555555556,7.94444444444444,4,0.222222222222222,4,0.222222222222222,22,1.22222222222222,5.48837209302326,472,3,0,0,0,0,22,1.22222222222222,3,0.166666666666667,472,5.48837209302326,-1,0.222222222222222,0.0555555555555556,0.166666666666667,0.777777777777778,0,0,4.77777777777778,""
"Michigan State","@","Purdue","2014-10-11",607,64.9,5.7,5.16,5.5,1.5,0.290322580645161,4,0.333333333333333,31,2.58333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.333333333333333,0,0.416666666666667,0.583333333333333,0.0833333333333333,16.67,75,75,25,2.08333333333333,3,0.25,5.24193548387097,0,0,0,0,0,0,0,0.661290322580645,0.258064516129032,1.16326530612245,5,2,0.416666666666667,0.166666666666667,0.102040816326531,0.032258064516129,0,0.0540540540540541,0.166666666666667,0.0540540540540541,0,0,0,0.0833333333333333,0.5,4,0.333333333333333,0.333333333333333,41.75,0,159,0,19.875,0,13.25,2,0.166666666666667,1,0.0833333333333333,31,2.58333333333333,7.12857142857143,499,4,6,0.5,1,0.0833333333333333,25,2.08333333333333,3,0.25,484,6.91428571428571,2,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0,0.0833333333333333,5.83333333333333,"@"
"Michigan State","@","Indiana","2014-10-18",458,31.3,0.7,6.45,4.6,0.5,0.142857142857143,2,0.142857142857143,17,1.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0,8.33,0,50,17,1.21428571428571,2,0.142857142857143,4.57142857142857,0,0,0,0,0,0,0,0.63265306122449,0.346938775510204,1.26315789473684,8,4,0.571428571428571,0.285714285714286,0.210526315789474,0.0816326530612245,0,0.25,0.214285714285714,0.1875,0,0,0,0,0,10,0.714285714285714,0.714285714285714,39.9,0,99,0,19.8,0,7.07142857142857,1,0.0714285714285714,1,0.0714285714285714,17,1.21428571428571,5.98148148148148,323,2,0,0,0,0,17,1.21428571428571,2,0.142857142857143,323,5.98148148148148,1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0,0,3.85714285714286,"@"
"Michigan State","","Michigan","2014-10-25",608,48.4,4,2.35,3.3,1.08333333333333,0.228070175438596,1,0.0833333333333333,11,0.916666666666667,1,0.0833333333333333,0.0833333333333333,0,0,0,0,0.166666666666667,0.833333333333333,0.0833333333333333,35.71,0,50,5,0.416666666666667,0,0,2.75438596491228,0,0,4,0.333333333333333,0.0701754385964912,0,0,0.43859649122807,0.421052631578947,1.19512195121951,7,2,0.583333333333333,0.166666666666667,0.170731707317073,0.0350877192982456,0.129032258064516,0.0645161290322581,0.333333333333333,0.129032258064516,0,0,0,0.0833333333333333,0.5,6,0.5,0.5,42.33,0,0,0,0,0,0,3,0.25,2,0.166666666666667,11,0.916666666666667,3.15254237288136,186,1,6,0.5,1,0.0833333333333333,5,0.416666666666667,0,0,157,2.66101694915254,-2,0.166666666666667,0.0833333333333333,0.0833333333333333,0.833333333333333,0,0.0833333333333333,4.91666666666667,""
"Michigan State","","Ohio State","2014-11-08",609,61.5,11.5,6.54,8.5,2.08333333333333,0.373134328358209,7,0.583333333333333,49,4.08333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.583333333333333,0,0.583333333333333,0.416666666666667,0,71.43,100,100,49,4.08333333333333,7,0.583333333333333,8.47761194029851,0,0,2,0.166666666666667,0.0298507462686567,0,0,0.477611940298507,0.626865671641791,1.29824561403509,3,2,0.25,0.166666666666667,0.0526315789473684,0.0298507462686567,0.0769230769230769,0.0769230769230769,0.166666666666667,0.0769230769230769,2,0.166666666666667,0.0350877192982456,0,0,2,0.166666666666667,0.166666666666667,38,0,164,0,20.5,0,13.6666666666667,2,0.166666666666667,2,0.166666666666667,49,4.08333333333333,9.76,732,7,0,0,0,0,49,4.08333333333333,7,0.583333333333333,732,9.76,5,0.583333333333333,0,0.583333333333333,0.416666666666667,0.0833333333333333,0,6.25,""
