"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Mississippi State","","Alabama","2017-11-11",49,55.6,13.4,5.32,7.8,1.9,0.333333333333333,4,0.4,31,3.1,0.5,0.2,0.1,0.1,1,0.4,0,0.5,0.5,0,30,100,60,31,3.1,4,0.4,7.78947368421053,0,0,2,0.2,0.0350877192982456,0,0,0.421052631578947,0.666666666666667,1.29166666666667,7,5,0.7,0.5,0.145833333333333,0.087719298245614,0.111111111111111,0.277777777777778,0.3,0.166666666666667,0,0,0,0,0,4,0.4,0.4,43.5,0,12,0,6,0,1.2,0,0,0,0,31,3.1,7.72881355932203,456,4,0,0,0,0,31,3.1,4,0.4,456,7.72881355932203,4,0.5,0.1,0.4,0.5,0.1,0,5.9,""
"Mississippi State","@","Arkansas","2017-11-18",113,66.7,6.9,2.85,4.3,1.09090909090909,0.230769230769231,2,0.181818181818182,15,1.36363636363636,0,0,0,0,1,0.272727272727273,0,0.181818181818182,0.818181818181818,0,27.27,0,100,15,1.36363636363636,2,0.181818181818182,4.25,0,0,0,0,0,0,0,0.557692307692308,0.461538461538462,1.15217391304348,9,4,0.818181818181818,0.363636363636364,0.195652173913043,0.0769230769230769,0,0.222222222222222,0.0909090909090909,0.0555555555555556,1,0.0909090909090909,0.0217391304347826,0,0,6,0.545454545454545,0.545454545454545,36.5,0,39,0,13,0,3.54545454545455,1,0.0909090909090909,1,0.0909090909090909,15,1.36363636363636,4.72727272727273,260,2,0,0,0,0,15,1.36363636363636,2,0.181818181818182,260,4.72727272727273,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,5,"@"
"Mississippi State","","Mississippi","2017-11-23",642,45.5,11.2,3.38,6.6,0.733333333333333,0.203703703703704,4,0.266666666666667,31,2.06666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0,16.67,0,0,31,2.06666666666667,4,0.266666666666667,6.42592592592593,0,0,0,0,0,1,0.111111111111111,0.407407407407407,0.592592592592593,1.28571428571429,9,4,0.6,0.266666666666667,0.214285714285714,0.0740740740740741,0,0.181818181818182,0.266666666666667,0.181818181818182,1,0.0666666666666667,0.0238095238095238,0,0,8,0.533333333333333,0.533333333333333,33.63,0,0,0,0,0,0,2,0.133333333333333,2,0.133333333333333,31,2.06666666666667,6.57407407407407,355,4,0,0,0,0,31,2.06666666666667,4,0.266666666666667,347,6.42592592592593,2,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0,0,3.6,""
"Mississippi State","N","Louisville","2017-12-30",571,41.9,5.5,4.79,5.1,1.42857142857143,0.285714285714286,3,0.214285714285714,27,1.92857142857143,0.666666666666667,0.214285714285714,0.142857142857143,0.0714285714285714,1,0.214285714285714,0,0.357142857142857,0.642857142857143,0,25,100,50,27,1.92857142857143,3,0.214285714285714,4.3,0,0,3,0.214285714285714,0.0428571428571429,0,0,0.557142857142857,0.314285714285714,1.17307692307692,11,6,0.785714285714286,0.428571428571429,0.211538461538462,0.0857142857142857,0.0967741935483871,0.193548387096774,0.428571428571429,0.193548387096774,1,0.0714285714285714,0.0192307692307692,0,0,4,0.285714285714286,0.285714285714286,42.25,0,59,0,14.75,0,4.21428571428571,4,0.285714285714286,4,0.285714285714286,27,1.92857142857143,5.63513513513514,417,3,0,0,0,0,27,1.92857142857143,3,0.214285714285714,360,4.86486486486486,-1,0.357142857142857,0.142857142857143,0.214285714285714,0.642857142857143,0.0714285714285714,0,5.28571428571429,"N"
"Missouri","","Non-Major","2017-09-02",647,68.6,10.1,3.56,6.6,1.3125,0.283783783783784,6,0.375,43,2.6875,0,0.0625,0,0.0625,1,0.3125,0,0.375,0.625,0,50,0,100,43,2.6875,6,0.375,6.71621621621622,0,0,2,0.125,0.027027027027027,0,0,0.581081081081081,0.243243243243243,0.968253968253968,12,4,0.75,0.25,0.19047619047619,0.0540540540540541,0.0571428571428571,0.114285714285714,0.125,0.0571428571428571,1,0.0625,0.0158730158730159,0,0,7,0.4375,0.4375,44.29,0,24,0,12,0,1.5,2,0.125,2,0.125,43,2.6875,6.78947368421053,516,6,0,0,0,0,43,2.6875,6,0.375,521,6.85526315789474,4,0.375,0,0.375,0.625,0.0625,0,4.75,""
"Missouri","","South Carolina","2017-09-09",648,64.3,6.7,4.3,5.3,1.81818181818182,0.294117647058824,3,0.3,25,2.5,0.5,0.2,0.1,0.1,1,0.363636363636364,0,0.4,0.6,0,53.33,0,33.33,25,2.27272727272727,3,0.272727272727273,5.27941176470588,0,0,4,0.363636363636364,0.0588235294117647,0,0,0.647058823529412,0.264705882352941,1.06896551724138,4,1,0.363636363636364,0.0909090909090909,0.0689655172413793,0.0147058823529412,0.142857142857143,0.0357142857142857,0.0909090909090909,0.0357142857142857,0,0,0,0,0,5,0.454545454545455,0.454545454545455,42.4,1,120,0.5,60,0.0909090909090909,10.9090909090909,0,0,0,0,31,2.81818181818182,6.84285714285714,479,4,0,0,0,0,31,2.81818181818182,4,0.363636363636364,479,6.84285714285714,4,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0,6.36363636363636,""
"Missouri","","Purdue","2017-09-16",649,76.5,8,4.1,5.7,2,0.30952380952381,5,0.384615384615385,35,2.69230769230769,0,0.153846153846154,0,0.153846153846154,1,0.384615384615385,0,0.384615384615385,0.615384615384615,0,47.06,66.67,100,35,2.69230769230769,5,0.384615384615385,5.48809523809524,0,0,1,0.0769230769230769,0.0119047619047619,0,0,0.654761904761905,0.380952380952381,1.14473684210526,8,3,0.615384615384615,0.230769230769231,0.105263157894737,0.0357142857142857,0.0294117647058824,0.0882352941176471,0,0,1,0.0769230769230769,0.0131578947368421,0,0,4,0.307692307692308,0.307692307692308,48.25,0,-1,0,-1,0,-0.0769230769230769,1,0.0769230769230769,1,0.0769230769230769,35,2.69230769230769,5.6,476,5,0,0,0,0,35,2.69230769230769,5,0.384615384615385,460,5.41176470588235,4,0.384615384615385,0,0.384615384615385,0.615384615384615,0.153846153846154,0,6.53846153846154,""
"Missouri","","Auburn","2017-09-23",130,76.2,10.4,4.96,6.5,1.69230769230769,0.297297297297297,6,0.461538461538462,51,3.92307692307692,1,0.230769230769231,0.230769230769231,0,1,0.461538461538462,0,0.692307692307692,0.307692307692308,0,46.67,0,100,51,3.92307692307692,6,0.461538461538462,6.51351351351351,0,0,1,0.0769230769230769,0.0135135135135135,0,0,0.621621621621622,0.324324324324324,1.01449275362319,3,1,0.230769230769231,0.0769230769230769,0.0434782608695652,0.0135135135135135,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0,0,3,0.230769230769231,0.230769230769231,39.33,0,22,0,11,0,1.69230769230769,0,0,0,0,51,3.92307692307692,6.63157894736842,504,6,0,0,0,0,51,3.92307692307692,6,0.461538461538462,504,6.63157894736842,6,0.692307692307692,0.230769230769231,0.461538461538462,0.307692307692308,0,0,5.84615384615385,""
"Missouri","@","Kentucky","2017-10-07",526,59.5,8.1,4.82,6.4,1.83333333333333,0.289473684210526,4,0.333333333333333,40,3.33333333333333,1,0.333333333333333,0.333333333333333,0,1,0.333333333333333,0,0.666666666666667,0.333333333333333,0,47.06,100,40,40,3.33333333333333,4,0.333333333333333,6.39473684210526,0,0,2,0.166666666666667,0.0263157894736842,0,0,0.657894736842105,0.184210526315789,1.04918032786885,6,1,0.5,0.0833333333333333,0.0983606557377049,0.0131578947368421,0.0540540540540541,0.027027027027027,0.25,0.0810810810810811,0,0,0,0,0,3,0.25,0.25,36.67,0,79,0,26.3333333333333,0,6.58333333333333,1,0.0833333333333333,1,0.0833333333333333,40,3.33333333333333,7.15189873417722,565,4,0,0,0,0,40,3.33333333333333,4,0.333333333333333,565,7.15189873417722,3,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0,0,6.58333333333333,"@"
"Missouri","@","Georgia","2017-10-14",425,69.2,12.5,7.25,8.7,2,0.3,6,0.5,53,4.41666666666667,1,0.333333333333333,0.333333333333333,0,1,0.416666666666667,0,0.833333333333333,0.166666666666667,0,72.22,0,50,53,4.41666666666667,6,0.5,8.4375,0,0,0,0,0,0,0,0.55,0.5,1.21739130434783,6,1,0.5,0.0833333333333333,0.0869565217391304,0.0125,0,0.0384615384615385,0.166666666666667,0.0769230769230769,1,0.0833333333333333,0.0144927536231884,0,0,1,0.0833333333333333,0.0833333333333333,55,0,66,0,22,0,5.5,1,0.0833333333333333,1,0.0833333333333333,53,4.41666666666667,9.18072289156627,762,6,0,0,0,0,53,4.41666666666667,6,0.5,741,8.92771084337349,5,0.833333333333333,0.333333333333333,0.5,0.166666666666667,0,0,6.91666666666667,"@"
"Missouri","","Idaho","2017-10-21",452,61.1,5.5,2.13,3.8,1.07142857142857,0.202702702702703,3,0.214285714285714,21,1.5,0,0,0,0,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,35.29,33.33,100,21,1.5,3,0.214285714285714,3.75675675675676,0,0,1,0.0714285714285714,0.0135135135135135,0,0,0.675675675675676,0.297297297297297,1.2,12,5,0.857142857142857,0.357142857142857,0.2,0.0675675675675676,0.0277777777777778,0.138888888888889,0.214285714285714,0.0833333333333333,1,0.0714285714285714,0.0166666666666667,0,0,8,0.571428571428571,0.571428571428571,49.25,0,82,0,13.6666666666667,0,5.85714285714286,1,0.0714285714285714,1,0.0714285714285714,21,1.5,4.5,360,3,0,0,0,0,21,1.5,3,0.214285714285714,360,4.5,2,0.214285714285714,0,0.214285714285714,0.785714285714286,0,0,5.71428571428571,""
"Missouri","@","Connecticut","2017-10-28",318,42.3,4.5,2.95,3.8,1.64285714285714,0.247311827956989,1,0.0714285714285714,10,0.714285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.0714285714285714,0,0.142857142857143,0.857142857142857,0,39.13,33.33,33.33,10,0.714285714285714,1,0.0714285714285714,3.80645161290323,0,0,2,0.142857142857143,0.021505376344086,0,0,0.505376344086022,0.258064516129032,1.12698412698413,9,5,0.642857142857143,0.357142857142857,0.142857142857143,0.0537634408602151,0.0384615384615385,0.0961538461538462,0.571428571428571,0.153846153846154,0,0,0,0,0,8,0.571428571428571,0.571428571428571,40,0,58,0,14.5,0,4.14285714285714,1,0.0714285714285714,1,0.0714285714285714,10,0.714285714285714,4.24742268041237,412,1,0,0,0,0,10,0.714285714285714,1,0.0714285714285714,412,4.24742268041237,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0.0714285714285714,0,6.92857142857143,"@"
"Missouri","","Florida","2017-11-04",383,69,8.8,3,5.8,1.54545454545455,0.283333333333333,1,0.0909090909090909,16,1.45454545454545,1,0.272727272727273,0.272727272727273,0,1,0.0909090909090909,0,0.363636363636364,0.636363636363636,0,38.46,0,33.33,16,1.45454545454545,1,0.0909090909090909,5.8,0,0,5,0.454545454545455,0.0833333333333333,0,0,0.616666666666667,0.4,1.19607843137255,5,1,0.454545454545455,0.0909090909090909,0.0980392156862745,0.0166666666666667,0.172413793103448,0.0344827586206897,0.181818181818182,0.0689655172413793,0,0,0,0,0,5,0.454545454545455,0.454545454545455,48.4,0,59,0,11.8,0,5.36363636363636,2,0.181818181818182,2,0.181818181818182,16,1.45454545454545,6.27692307692308,408,1,0,0,0,0,16,1.45454545454545,1,0.0909090909090909,407,6.26153846153846,-1,0.363636363636364,0.272727272727273,0.0909090909090909,0.636363636363636,0,0,5.90909090909091,""
"Missouri","","Tennessee","2017-11-11",650,50,4.3,4.06,4.2,1.23076923076923,0.235294117647059,1,0.0769230769230769,11,0.846153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,28.57,100,100,11,0.846153846153846,1,0.0769230769230769,4.05882352941176,0,0,7,0.538461538461538,0.102941176470588,0,0,0.75,0.0882352941176471,1.09615384615385,9,5,0.692307692307692,0.384615384615385,0.173076923076923,0.0735294117647059,0.21875,0.15625,0.0769230769230769,0.03125,2,0.153846153846154,0.0384615384615385,0,0,7,0.538461538461538,0.538461538461538,45.14,0,123,0,17.5714285714286,0,9.46153846153846,4,0.307692307692308,4,0.307692307692308,11,0.846153846153846,5.44,408,1,0,0,0,0,11,0.846153846153846,1,0.0769230769230769,399,5.32,-3,0.153846153846154,0.0769230769230769,0.0769230769230769,0.846153846153846,0,0,5.76923076923077,""
"Missouri","@","Vanderbilt","2017-11-18",651,53.8,6.7,1.7,4.9,1.78571428571429,0.304878048780488,2,0.142857142857143,17,1.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0.0714285714285714,31.25,33.33,40,11,0.785714285714286,1,0.0714285714285714,3.67073170731707,0,0,4,0.285714285714286,0.0487804878048781,0,0,0.609756097560976,0.219512195121951,1.17241379310345,8,2,0.571428571428571,0.142857142857143,0.137931034482759,0.024390243902439,0.0769230769230769,0.0384615384615385,0.357142857142857,0.0961538461538462,0,0,0,0.0714285714285714,0.428571428571429,6,0.428571428571429,0.428571428571429,44.83,0,107,0,17.8333333333333,0,7.64285714285714,3,0.214285714285714,2,0.142857142857143,17,1.21428571428571,5.75,506,2,6,0.428571428571429,1,0.0714285714285714,11,0.785714285714286,1,0.0714285714285714,408,4.63636363636364,-1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0,0.0714285714285714,6.28571428571429,"@"
"Missouri","@","Arkansas","2017-11-24",114,46.7,10.4,4.29,7.3,1.46153846153846,0.311475409836066,6,0.461538461538462,45,3.46153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.461538461538462,0,0.538461538461538,0.461538461538462,0,38.46,100,100,45,3.46153846153846,6,0.461538461538462,7.31147540983607,0,0,3,0.230769230769231,0.0491803278688525,0,0,0.524590163934426,0.39344262295082,1.24444444444444,7,2,0.538461538461538,0.153846153846154,0.155555555555556,0.0327868852459016,0.1,0.0666666666666667,0.461538461538462,0.2,0,0,0,0,0,5,0.384615384615385,0.384615384615385,38.6,0,139,0,23.1666666666667,0,10.6923076923077,1,0.0769230769230769,1,0.0769230769230769,45,3.46153846153846,8.73134328358209,585,6,0,0,0,0,45,3.46153846153846,6,0.461538461538462,585,8.73134328358209,5,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0,5.15384615384615,"@"
"Missouri","N","Texas","2017-12-27",652,58.6,5.8,2.69,4.1,1.13333333333333,0.242857142857143,3,0.2,25,1.66666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.266666666666667,0,0.266666666666667,0.733333333333333,0,33.33,0,100,25,1.66666666666667,3,0.2,4.07142857142857,0,0,3,0.2,0.0428571428571429,0,0,0.614285714285714,0.0428571428571429,0.779661016949153,10.5,2,0.7,0.133333333333333,0.177966101694915,0.0285714285714286,0.103448275862069,0.0689655172413793,0.133333333333333,0.0689655172413793,0,0,0,0,0,11,0.733333333333333,0.733333333333333,41.09,0,65,0,21.6666666666667,0,4.33333333333333,0,0,0,0,25,1.66666666666667,4.79452054794521,350,3,0,0,0,0,25,1.66666666666667,3,0.2,350,4.79452054794521,3,0.266666666666667,0.0666666666666667,0.2,0.733333333333333,0,0,4.86666666666667,"N"
"Navy","@","Florida Atlantic","2017-09-01",346,63.6,8.7,1.67,5.7,1.33333333333333,0.280701754385965,2,0.166666666666667,19,1.58333333333333,1,0.166666666666667,0.166666666666667,0,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0,35.71,0,0,19,1.58333333333333,2,0.166666666666667,5.31578947368421,0,0,0,0,0,0,0,0.473684210526316,0.526315789473684,1.26666666666667,8,2,0.666666666666667,0.166666666666667,0.177777777777778,0.0350877192982456,0,0.0606060606060606,0.166666666666667,0.0606060606060606,0,0,0,0,0,5,0.416666666666667,0.416666666666667,43.2,0,24,0,8,0,2,2,0.166666666666667,2,0.166666666666667,19,1.58333333333333,5.83333333333333,350,2,0,0,0,0,19,1.58333333333333,2,0.166666666666667,327,5.45,0,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0,0,5,"@"
"Navy","","Tulane","2017-09-09",653,61.5,5.5,4.15,4.4,1,0.186440677966102,2,0.181818181818182,15,1.36363636363636,0,0,0,0,0.5,0.0909090909090909,0.0909090909090909,0.181818181818182,0.818181818181818,0.0909090909090909,21.43,50,100,13,1.18181818181818,2,0.181818181818182,4.44067796610169,1,0.0909090909090909,1,0.0909090909090909,0.0169491525423729,0,0,0.644067796610169,0.474576271186441,1.22222222222222,5,1,0.454545454545455,0.0909090909090909,0.0925925925925926,0.0169491525423729,0.0769230769230769,0.0769230769230769,0.272727272727273,0.230769230769231,1,0.0909090909090909,0.0185185185185185,0,0.181818181818182,6,0.545454545454545,0.636363636363636,35.17,0,73,0,18.25,0,6.63636363636364,0,0,0,0,15,1.36363636363636,5.31746031746032,335,2,6,0.545454545454545,0,0,9,0.818181818181818,1,0.0909090909090909,335,5.31746031746032,2,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0.0909090909090909,5.72727272727273,""
"Navy","","Cincinnati","2017-09-23",266,60.9,8.3,2.52,6.4,2.44444444444444,0.318840579710145,4,0.444444444444444,32,3.55555555555556,1,0.111111111111111,0.111111111111111,0,1,0.333333333333333,0,0.555555555555556,0.444444444444444,0,38.46,100,60,32,3.55555555555556,4,0.444444444444444,6.36231884057971,0,0,4,0.444444444444444,0.0579710144927536,0,0,0.463768115942029,0.405797101449275,1.17647058823529,6,2,0.666666666666667,0.222222222222222,0.117647058823529,0.0289855072463768,0.0869565217391304,0.0434782608695652,0.555555555555556,0.108695652173913,1,0.111111111111111,0.0196078431372549,0,0,3,0.333333333333333,0.333333333333333,39.67,0,62,0,20.6666666666667,0,6.88888888888889,1,0.111111111111111,1,0.111111111111111,32,3.55555555555556,6.95833333333333,501,4,0,0,0,0,32,3.55555555555556,4,0.444444444444444,501,6.95833333333333,3,0.555555555555556,0.111111111111111,0.444444444444444,0.444444444444444,0,0,8,""
"Navy","@","Tulsa","2017-09-30",654,66.7,6.4,5.87,6,1.09090909090909,0.210526315789474,3,0.272727272727273,21,1.90909090909091,0,0,0,0,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,42.86,0,100,21,1.90909090909091,3,0.272727272727273,6.03508771929825,0,0,0,0,0,0,0,0.526315789473684,0.736842105263158,1.41176470588235,0,0,0,0,0,0,0,0,0.181818181818182,0.111111111111111,1,0.0909090909090909,0.0196078431372549,0,0,6,0.545454545454545,0.545454545454545,41.83,0,40,0,10,0,3.63636363636364,0,0,0,0,21,1.90909090909091,6.29508196721311,384,3,0,0,0,0,21,1.90909090909091,3,0.272727272727273,384,6.29508196721311,3,0.272727272727273,0,0.272727272727273,0.727272727272727,0,0,5.54545454545455,"@"
"Navy","","Air Force","2017-10-07",5,58.8,16.5,6.18,8.6,2.25,0.375,6,0.5,45,3.75,1,0.0833333333333333,0.0833333333333333,0,1,0.5,0,0.583333333333333,0.416666666666667,0,70,0,66.67,45,3.75,6,0.5,8.625,0,0,1,0.0833333333333333,0.0138888888888889,0,0,0.583333333333333,0.5,1.2,5,2,0.416666666666667,0.166666666666667,0.0769230769230769,0.0277777777777778,0.0588235294117647,0.117647058823529,0.25,0.176470588235294,2,0.166666666666667,0.0307692307692308,0,0,3,0.25,0.25,35,0,103,0,14.7142857142857,0,8.58333333333333,2,0.166666666666667,2,0.166666666666667,45,3.75,9.16455696202532,724,6,0,0,0,0,45,3.75,6,0.5,724,9.16455696202532,4,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0,0,6.58333333333333,""
"Navy","@","Memphis","2017-10-14",597,60,7,4.07,5.8,2,0.347826086956522,3,0.25,30,2.5,0.75,0.333333333333333,0.25,0.0833333333333333,1,0.25,0,0.5,0.5,0.0833333333333333,28.57,0,60,28,2.33333333333333,3,0.25,5.7536231884058,1,0.0833333333333333,1,0.0833333333333333,0.0144927536231884,0,0,0.652173913043478,0.0579710144927536,0.924528301886792,6,2,0.5,0.166666666666667,0.113207547169811,0.0289855072463768,0.025,0.05,0.333333333333333,0.1,1,0.0833333333333333,0.0188679245283019,0,0.166666666666667,2,0.166666666666667,0.25,39,0,9,0,4.5,0,0.75,1,0.0833333333333333,1,0.0833333333333333,30,2.5,5.71830985915493,406,3,0,0,0,0,30,2.5,3,0.25,406,5.71830985915493,2,0.5,0.25,0.25,0.5,0.0833333333333333,0.0833333333333333,5.91666666666667,"@"
"Navy","","Central Florida","2017-10-21",234,66.7,9.8,5.88,7.3,2,0.333333333333333,4,0.363636363636364,31,2.81818181818182,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0,61.54,0,60,31,2.81818181818182,4,0.363636363636364,6.86363636363636,0,0,0,0,0,0,0,0.712121212121212,0.212121212121212,1.05172413793103,5,1,0.454545454545455,0.0909090909090909,0.0862068965517241,0.0151515151515152,0,0.0416666666666667,0.181818181818182,0.0833333333333333,0,0,0,0,0,3,0.272727272727273,0.272727272727273,34.33,0,122,0,24.4,0,11.0909090909091,1,0.0909090909090909,1,0.0909090909090909,31,2.81818181818182,8.52112676056338,605,4,0,0,0,0,31,2.81818181818182,4,0.363636363636364,575,8.09859154929577,3,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0.0909090909090909,0,6.45454545454545,""
"Navy","@","Temple","2017-11-02",655,73.3,9.6,3.71,6.8,2.5,0.344827586206897,4,0.5,34,4.25,1,0.25,0.25,0,1,0.5,0,0.75,0.25,0,61.54,0,50,34,4.25,4,0.5,6.77586206896552,0,0,0,0,0,0,0,0.758620689655172,0.172413793103448,1.08,2,0,0.25,0,0.04,0,0,0,0.125,0.0333333333333333,0,0,0,0,0,1,0.125,0.125,21,0,57,0,11.4,0,7.125,1,0.125,1,0.125,34,4.25,7.14285714285714,450,4,0,0,0,0,34,4.25,4,0.5,450,7.14285714285714,3,0.75,0.25,0.5,0.25,0,0,7.875,"@"
"Navy","","Southern Methodist","2017-11-11",656,53.3,8.7,5.32,7,1.75,0.344262295081967,5,0.416666666666667,40,3.33333333333333,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,0.75,0.25,0.0833333333333333,0.5,0.5,0,45.45,100,100,40,3.33333333333333,5,0.416666666666667,7,0,0,1,0.0833333333333333,0.0163934426229508,0,0,0.590163934426229,0.360655737704918,1.23404255319149,7,2,0.583333333333333,0.166666666666667,0.148936170212766,0.0327868852459016,0.0333333333333333,0.0666666666666667,0.333333333333333,0.133333333333333,0,0,0,0,0,3,0.25,0.25,34.33,0,139,0,19.8571428571429,0,11.5833333333333,2,0.166666666666667,2,0.166666666666667,40,3.33333333333333,8.30882352941176,565,5,0,0,0,0,40,3.33333333333333,5,0.416666666666667,566,8.32352941176471,3,0.5,0.0833333333333333,0.416666666666667,0.5,0.0833333333333333,0,5.66666666666667,""
"Navy","@","Notre Dame","2017-11-18",657,50,9.1,5.26,6.7,2,0.326530612244898,3,0.375,24,3,1,0.125,0.125,0,1,0.375,0,0.5,0.5,0,50,0,66.67,24,3,3,0.375,6.6734693877551,0,0,1,0.125,0.0204081632653061,0,0,0.571428571428571,0.408163265306122,1.2,1,1,0.125,0.125,0.025,0.0204081632653061,0.0555555555555556,0.0555555555555556,0.125,0.0555555555555556,1,0.125,0.025,0,0,3,0.375,0.375,36.33,0,61,0,12.2,0,7.625,1,0.125,1,0.125,24,3,7.18518518518519,388,3,0,0,0,0,24,3,3,0.375,388,7.18518518518519,2,0.5,0.125,0.375,0.5,0,0,6.75,"@"
"Navy","@","Houston","2017-11-24",446,77.8,10.3,3.22,6.4,1.6,0.271186440677966,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,25,100,66.67,24,2.4,3,0.3,6.44067796610169,0,0,0,0,0,0,0,0.661016949152542,0.508474576271186,1.30188679245283,6,2,0.6,0.2,0.113207547169811,0.0338983050847458,0,0.0740740740740741,0.1,0.037037037037037,2,0.2,0.0377358490566038,0,0,4,0.4,0.4,36,0,70,0,11.6666666666667,0,7,2,0.2,2,0.2,24,2.4,6.92307692307692,450,3,0,0,0,0,24,2.4,3,0.3,450,6.92307692307692,1,0.4,0.1,0.3,0.6,0,0,6.5,"@"
"Navy","N","Army","2017-12-09",125,100,20,4.51,4.8,2.5,0.3,2,0.333333333333333,14,2.33333333333333,0,0.166666666666667,0,0.166666666666667,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,54.55,100,66.67,14,2.33333333333333,2,0.333333333333333,4.82,0,0,0,0,0,0,0,0.64,0.8,1.44,4,0,0.666666666666667,0,0.08,0,0,0,0,0,0,0,0,0,0,3,0.5,0.5,31.67,0,33,0,8.25,0,5.5,0,0,0,0,14,2.33333333333333,5.07407407407407,274,2,0,0,0,0,14,2.33333333333333,2,0.333333333333333,274,5.07407407407407,2,0.333333333333333,0,0.333333333333333,0.666666666666667,0.166666666666667,0,9,"N"
