"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Louisiana-Monroe","@","Oklahoma","2016-09-10",544,62.2,7.4,2.69,5.3,1.07142857142857,0.227272727272727,2,0.142857142857143,17,1.21428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.142857142857143,0,0.214285714285714,0.785714285714286,0,14.29,0,0,17,1.21428571428571,2,0.142857142857143,5.3030303030303,0,0,2,0.142857142857143,0.0303030303030303,0,0,0.5,0.590909090909091,1.38461538461538,8,2,0.571428571428571,0.142857142857143,0.153846153846154,0.0303030303030303,0.0540540540540541,0.0540540540540541,0.285714285714286,0.108108108108108,1,0.0714285714285714,0.0192307692307692,0,0,8,0.571428571428571,0.571428571428571,46.88,0,102,0,20.4,0,7.28571428571429,1,0.0714285714285714,1,0.0714285714285714,17,1.21428571428571,6.36619718309859,452,2,0,0,0,0,17,1.21428571428571,2,0.142857142857143,452,6.36619718309859,1,0.214285714285714,0.0714285714285714,0.142857142857143,0.785714285714286,0,0,5.07142857142857,"@"
"Louisiana-Monroe","@","Georgia Southern","2016-09-17",381,51.5,8.6,2.31,5.6,1.07142857142857,0.241935483870968,3,0.214285714285714,21,1.5,0,0.0714285714285714,0,0.0714285714285714,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,25,0,66.67,21,1.5,3,0.214285714285714,5.64516129032258,0,0,7,0.5,0.112903225806452,1,0.111111111111111,0.451612903225806,0.548387096774194,1.34782608695652,6,2,0.428571428571429,0.142857142857143,0.130434782608696,0.032258064516129,0.212121212121212,0.0606060606060606,0.214285714285714,0.0909090909090909,0,0,0,0,0,8,0.571428571428571,0.571428571428571,43,0,14,0,14,0,1,2,0.142857142857143,2,0.142857142857143,21,1.5,5.77777777777778,364,3,0,0,0,0,21,1.5,3,0.214285714285714,364,5.77777777777778,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0.0714285714285714,0,4.5,"@"
"Louisiana-Monroe","@","Auburn","2016-10-01",116,57.6,4.2,3.5,3.9,1.33333333333333,0.246153846153846,1,0.0833333333333333,7,0.583333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,40,50,50,5,0.416666666666667,1,0.0833333333333333,3.86153846153846,1,0.0833333333333333,7,0.583333333333333,0.107692307692308,1,0.142857142857143,0.630769230769231,0.276923076923077,1.15686274509804,5,2,0.416666666666667,0.166666666666667,0.0980392156862745,0.0307692307692308,0.212121212121212,0.0606060606060606,0.5,0.181818181818182,1,0.0833333333333333,0.0196078431372549,0,0.166666666666667,6,0.5,0.583333333333333,43.33,0,23,0,23,0,1.91666666666667,2,0.166666666666667,2,0.166666666666667,7,0.583333333333333,4.15151515151515,274,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,274,4.15151515151515,-1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,0.0833333333333333,5.5,"@"
"Louisiana-Monroe","","Idaho","2016-10-08",439,52.6,7.9,5.82,6.9,2.07692307692308,0.355263157894737,4,0.307692307692308,31,2.38461538461538,1,0.0769230769230769,0.0769230769230769,0,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0,60,0,33.33,31,2.38461538461538,4,0.307692307692308,6.60526315789474,0,0,2,0.153846153846154,0.0263157894736842,1,0.25,0.460526315789474,0.421052631578947,1.1551724137931,5,0,0.384615384615385,0,0.0862068965517241,0,0.0526315789473684,0,0.615384615384615,0.210526315789474,0,0,0,0,0,3,0.230769230769231,0.230769230769231,9,0,121,0,17.2857142857143,0,9.30769230769231,4,0.307692307692308,4,0.307692307692308,31,2.38461538461538,7.75903614457831,644,4,0,0,0,0,31,2.38461538461538,4,0.307692307692308,623,7.50602409638554,0,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0,0,6.38461538461539,""
"Louisiana-Monroe","","Texas State","2016-10-15",545,60.9,7.8,4.08,5,2.06666666666667,0.322916666666667,5,0.333333333333333,40,2.66666666666667,1,0.133333333333333,0.133333333333333,0,0.8,0.266666666666667,0.0666666666666667,0.466666666666667,0.533333333333333,0.0666666666666667,47.37,50,80,34,2.26666666666667,4,0.266666666666667,4.41666666666667,0,0,4,0.266666666666667,0.0416666666666667,1,0.142857142857143,0.635416666666667,0.416666666666667,1.16091954022989,11,1,0.733333333333333,0.0666666666666667,0.126436781609195,0.0104166666666667,0.173913043478261,0.0434782608695652,0.266666666666667,0.173913043478261,2,0.133333333333333,0.0229885057471264,0.0666666666666667,0.4,5,0.333333333333333,0.333333333333333,38.2,0,128,0,18.2857142857143,0,8.53333333333333,2,0.133333333333333,0,0,40,2.66666666666667,5.87378640776699,605,5,12,0.8,2,0.133333333333333,28,1.86666666666667,3,0.2,552,5.35922330097087,3,0.466666666666667,0.133333333333333,0.333333333333333,0.533333333333333,0,0.133333333333333,6.86666666666667,""
"Louisiana-Monroe","@","New Mexico","2016-10-22",546,54.5,5.5,2.8,3.7,0.923076923076923,0.19047619047619,2,0.153846153846154,17,1.30769230769231,1,0.0769230769230769,0.0769230769230769,0,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0.0769230769230769,41.18,0,50,11,0.846153846153846,1,0.0769230769230769,3.0952380952381,0,0,2,0.153846153846154,0.0317460317460317,0,0,0.603174603174603,0.412698412698413,1.20754716981132,7,5,0.538461538461538,0.384615384615385,0.132075471698113,0.0793650793650794,0.0909090909090909,0.227272727272727,0.153846153846154,0.0909090909090909,0,0,0,0.0769230769230769,0.461538461538462,8,0.615384615384615,0.615384615384615,42.13,0,19,0,19,0,1.46153846153846,2,0.153846153846154,1,0.0769230769230769,17,1.30769230769231,3.96875,254,2,6,0.461538461538462,1,0.0769230769230769,11,0.846153846153846,1,0.0769230769230769,214,3.34375,0,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0,0.0769230769230769,4.92307692307692,"@"
"Louisiana-Monroe","@","Arkansas State","2016-10-29",82,48.3,5.6,4.14,4.7,1.41666666666667,0.23943661971831,1,0.0833333333333333,10,0.833333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.0833333333333333,0,0.166666666666667,0.833333333333333,0,38.89,25,0,10,0.833333333333333,1,0.0833333333333333,4.04225352112676,0,0,3,0.25,0.0422535211267606,0,0,0.492957746478873,0.704225352112676,1.51785714285714,11,3,0.916666666666667,0.25,0.196428571428571,0.0422535211267606,0.103448275862069,0.103448275862069,0.25,0.103448275862069,1,0.0833333333333333,0.0178571428571429,0,0,5,0.416666666666667,0.416666666666667,40.2,0,80,0,11.4285714285714,0,6.66666666666667,2,0.166666666666667,2,0.166666666666667,10,0.833333333333333,5.33333333333333,416,1,0,0,0,0,10,0.833333333333333,1,0.0833333333333333,367,4.70512820512821,-1,0.166666666666667,0.0833333333333333,0.0833333333333333,0.833333333333333,0,0,6.5,"@"
"Louisiana-Monroe","","South Alabama","2016-11-05",547,66.7,7.2,3.93,5.4,2.25,0.317647058823529,6,0.5,42,3.5,0,0.0833333333333333,0,0.0833333333333333,1,0.5,0,0.5,0.5,0,44.44,100,100,42,3.5,6,0.5,4.98823529411765,0,0,2,0.166666666666667,0.0235294117647059,0,0,0.529411764705882,0.611764705882353,1.34722222222222,5,0,0.416666666666667,0,0.0694444444444444,0,0.0512820512820513,0,0.166666666666667,0.0512820512820513,1,0.0833333333333333,0.0138888888888889,0,0,4,0.333333333333333,0.333333333333333,39.25,0,135,0,22.5,0,11.25,1,0.0833333333333333,1,0.0833333333333333,42,3.5,6.53846153846154,595,6,0,0,0,0,42,3.5,6,0.5,559,6.14285714285714,5,0.5,0,0.5,0.5,0.0833333333333333,0,7.58333333333333,""
"Louisiana-Monroe","@","Georgia State","2016-11-12",394,54.8,6.2,4.89,5.4,3.1,0.364705882352941,5,0.5,35,3.5,0,0.1,0,0.1,1,0.5,0,0.5,0.5,0,50,100,83.33,35,3.5,5,0.5,5.37647058823529,0,0,0,0,0,0,0,0.635294117647059,0.282352941176471,1.09859154929577,4,1,0.4,0.1,0.0563380281690141,0.0117647058823529,0,0.032258064516129,0.1,0.032258064516129,0,0,0,0,0,4,0.4,0.4,46.5,0,141,0,23.5,0,14.1,0,0,0,0,35,3.5,6.57142857142857,598,5,0,0,0,0,35,3.5,5,0.5,598,6.57142857142857,5,0.5,0,0.5,0.5,0.1,0,9.1,"@"
"Louisiana-Monroe","@","Appalachian State","2016-11-19",50,40.6,4.3,5.11,4.8,2,0.289473684210526,2,0.181818181818182,17,1.54545454545455,1,0.0909090909090909,0.0909090909090909,0,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,55.56,0,50,17,1.54545454545455,2,0.181818181818182,4.75,0,0,5,0.454545454545455,0.0657894736842105,0,0,0.513157894736842,0.5,1.35087719298246,2,1,0.181818181818182,0.0909090909090909,0.0350877192982456,0.0131578947368421,0.15625,0.03125,0.272727272727273,0.09375,0,0,0,0,0,5,0.454545454545455,0.454545454545455,40.2,0,112,0,28,0,10.1818181818182,1,0.0909090909090909,1,0.0909090909090909,17,1.54545454545455,5.9125,473,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,473,5.9125,1,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,7.27272727272727,"@"
"Louisiana-Monroe","","Louisiana","2016-12-03",548,21.4,2.2,3.05,2.8,0.615384615384615,0.153846153846154,0,0,3,0.230769230769231,1,0.0769230769230769,0.0769230769230769,0,0,0,0,0.0769230769230769,0.923076923076923,0,8.33,40,0,3,0.230769230769231,0,0,2.78846153846154,0,0,0,0,0,0,0,0.75,0.192307692307692,1.19512195121951,3,1,0.230769230769231,0.0769230769230769,0.0731707317073171,0.0192307692307692,0,0.0714285714285714,0.230769230769231,0.214285714285714,3,0.230769230769231,0.0731707317073171,0,0,4,0.307692307692308,0.307692307692308,38,0,62,0,12.4,0,4.76923076923077,5,0.384615384615385,3,0.230769230769231,3,0.230769230769231,3.66666666666667,209,0,12,0.923076923076923,2,0.153846153846154,-9,-0.692307692307692,-2,-0.153846153846154,207,3.63157894736842,-5,0.0769230769230769,0.0769230769230769,0,0.923076923076923,0,0.153846153846154,4.38461538461539,""
"Louisville","","Charlotte","2016-09-01",235,74.3,11.2,7.77,9.5,2.53333333333333,0.542857142857143,10,0.666666666666667,70,4.66666666666667,0,0,0,0,1,0.666666666666667,0,0.666666666666667,0.333333333333333,0,57.14,0,100,70,4.66666666666667,10,0.666666666666667,9.4,0,0,2,0.133333333333333,0.0285714285714286,0,0,0.557142857142857,0.4,1.09836065573771,1,0,0.0666666666666667,0,0.0163934426229508,0,0.0571428571428571,0,0,0,0,0,0,0,0,2,0.133333333333333,0.133333333333333,37.5,0,62,0,10.3333333333333,0,4.13333333333333,3,0.2,2,0.133333333333333,70,4.66666666666667,9.53947368421053,725,10,6,0.4,1,0.0666666666666667,64,4.26666666666667,9,0.6,720,9.47368421052632,7,0.666666666666667,0,0.666666666666667,0.333333333333333,0,0.0666666666666667,5.06666666666667,""
"Louisville","@","Syracuse","2016-09-09",555,52.5,10.8,10.1,10.4,1.57894736842105,0.37037037037037,8,0.421052631578947,62,3.26315789473684,0.666666666666667,0.157894736842105,0.105263157894737,0.0526315789473684,1,0.421052631578947,0,0.526315789473684,0.473684210526316,0,43.75,0,60,62,3.26315789473684,8,0.421052631578947,9.81481481481481,0,0,1,0.0526315789473684,0.0123456790123457,0,0,0.518518518518518,0.197530864197531,0.935483870967742,1,1,0.0526315789473684,0.0526315789473684,0.0161290322580645,0.0123456790123457,0.025,0.025,0.0526315789473684,0.025,3,0.157894736842105,0.0483870967741935,0,0,5,0.263157894736842,0.263157894736842,43,0,86,0,12.2857142857143,0,4.52631578947368,3,0.157894736842105,3,0.157894736842105,62,3.26315789473684,10.5795454545455,931,8,0,0,0,0,62,3.26315789473684,8,0.421052631578947,881,10.0113636363636,5,0.526315789473684,0.105263157894737,0.421052631578947,0.473684210526316,0.0526315789473684,0,4.63157894736842,"@"
"Louisville","","Florida State","2016-09-17",350,65,10.8,6.83,8,1.6,0.363636363636364,8,0.571428571428571,57,4.07142857142857,0,0.0714285714285714,0,0.0714285714285714,1,0.6,0,0.571428571428571,0.428571428571429,0,50,0,77.78,57,3.8,8,0.533333333333333,8.03030303030303,0,0,0,0,0,0,0,0.606060606060606,0.363636363636364,1.08474576271186,2,1,0.133333333333333,0.0666666666666667,0.0338983050847458,0.0151515151515152,0,0.05,0.0666666666666667,0.05,0,0,0,0,0,4,0.266666666666667,0.266666666666667,33,1,162,0.25,40.5,0.0666666666666667,10.8,1,0.0666666666666667,1,0.0666666666666667,63,4.2,9.88571428571429,692,9,0,0,0,0,63,4.2,9,0.6,692,9.88571428571429,8,0.6,0,0.6,0.4,0.0666666666666667,0,4.66666666666667,""
"Louisville","@","Marshall","2016-09-24",556,54.5,9.5,6.66,8.1,2.2,0.388235294117647,8,0.533333333333333,59,3.93333333333333,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.533333333333333,0,0.6,0.4,0,50,100,83.33,59,3.93333333333333,8,0.533333333333333,8.04705882352941,0,0,9,0.6,0.105882352941176,0,0,0.388235294117647,0.658823529411765,1.36923076923077,3,1,0.2,0.0666666666666667,0.0461538461538462,0.0117647058823529,0.204545454545455,0.0227272727272727,0.333333333333333,0.113636363636364,1,0.0666666666666667,0.0153846153846154,0,0,2,0.133333333333333,0.133333333333333,38,0,84,0,14,0,5.6,3,0.2,2,0.133333333333333,59,3.93333333333333,8.50549450549451,774,8,6,0.4,1,0.0666666666666667,53,3.53333333333333,7,0.466666666666667,768,8.43956043956044,5,0.6,0.0666666666666667,0.533333333333333,0.4,0.0666666666666667,0.0666666666666667,6.06666666666667,"@"
"Louisville","@","Clemson","2016-10-01",260,61.4,6.7,4.96,5.7,1.9375,0.313131313131313,4,0.25,36,2.25,1,0.1875,0.1875,0,0.75,0.1875,0.0625,0.4375,0.5625,0,47.37,0,50,36,2.25,4,0.25,5.73737373737374,0,0,9,0.5625,0.0909090909090909,1,0.125,0.565656565656566,0.505050505050505,1.29268292682927,10,5,0.625,0.3125,0.121951219512195,0.0505050505050505,0.204545454545455,0.113636363636364,0.3125,0.113636363636364,0,0,0,0,0,5,0.3125,0.3125,48,0,61,0,12.2,0,3.8125,3,0.1875,3,0.1875,36,2.25,6.04807692307692,629,4,0,0,0,0,36,2.25,4,0.25,629,6.04807692307692,1,0.4375,0.1875,0.25,0.5625,0,0,6.5,"@"
"Louisville","","Duke","2016-10-14",305,50,7,8.23,7.7,2.33333333333333,0.344262295081967,3,0.333333333333333,24,2.66666666666667,0.5,0.222222222222222,0.111111111111111,0.111111111111111,1,0.333333333333333,0,0.444444444444444,0.555555555555556,0,45.45,0,40,24,2.66666666666667,3,0.333333333333333,7.68852459016393,0,0,4,0.444444444444444,0.0655737704918033,0,0,0.622950819672131,0.327868852459016,1.20833333333333,5,1,0.555555555555556,0.111111111111111,0.104166666666667,0.0163934426229508,0.153846153846154,0.0384615384615385,0.111111111111111,0.0384615384615385,1,0.111111111111111,0.0208333333333333,0,0,3,0.333333333333333,0.333333333333333,35.67,0,69,0,11.5,0,7.66666666666667,1,0.111111111111111,1,0.111111111111111,24,2.66666666666667,8.02985074626866,538,3,0,0,0,0,24,2.66666666666667,3,0.333333333333333,538,8.02985074626866,2,0.444444444444444,0.111111111111111,0.333333333333333,0.555555555555556,0.111111111111111,0,7.44444444444444,""
"Louisville","","North Carolina State","2016-10-22",557,58.3,10.8,3.7,6.9,1.6,0.3,6,0.4,54,3.6,1,0.266666666666667,0.266666666666667,0,1,0.4,0,0.666666666666667,0.333333333333333,0,37.5,100,50,54,3.6,6,0.4,6.9125,0,0,3,0.2,0.0375,0,0,0.65,0.2,1.04615384615385,6,3,0.4,0.2,0.0923076923076923,0.0375,0.0833333333333333,0.0833333333333333,0.333333333333333,0.138888888888889,2,0.133333333333333,0.0307692307692308,0,0,3,0.2,0.2,42.33,0,91,0,22.75,0,6.06666666666667,2,0.133333333333333,2,0.133333333333333,54,3.6,7.66666666666667,644,6,0,0,0,0,54,3.6,6,0.4,644,7.66666666666667,4,0.666666666666667,0.266666666666667,0.4,0.333333333333333,0,0,5.6,""
"Louisville","@","Virginia","2016-10-29",558,58.5,8.8,4.32,6.8,2.07692307692308,0.36,4,0.307692307692308,32,2.46153846153846,1,0.0769230769230769,0.0769230769230769,0,1,0.230769230769231,0,0.384615384615385,0.615384615384615,0,25,66.67,75,32,2.46153846153846,4,0.307692307692308,6.37333333333333,0,0,0,0,0,0,0,0.586666666666667,0.293333333333333,1.13793103448276,10,5,0.769230769230769,0.384615384615385,0.172413793103448,0.0666666666666667,0,0.121951219512195,0.384615384615385,0.121951219512195,1,0.0769230769230769,0.0172413793103448,0,0,5,0.384615384615385,0.384615384615385,37.8,0,50,0,25,0,3.84615384615385,2,0.153846153846154,2,0.153846153846154,32,2.46153846153846,7.24675324675325,558,4,0,0,0,0,32,2.46153846153846,4,0.307692307692308,528,6.85714285714286,2,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0,0,5.92307692307692,"@"
"Louisville","@","Boston College","2016-11-05",166,65.5,10.5,5.83,7.9,1.375,0.338461538461538,7,0.4375,52,3.25,0.5,0.125,0.0625,0.0625,1,0.4375,0,0.5,0.5,0,46.15,0,60,52,3.25,7,0.4375,7.58461538461538,0,0,0,0,0,0,0,0.707692307692308,0.0923076923076923,0.945454545454545,8,2,0.5,0.125,0.145454545454545,0.0307692307692308,0,0.0689655172413793,0.0625,0.0344827586206897,1,0.0625,0.0181818181818182,0,0,4,0.25,0.25,44.75,0,26,0,8.66666666666667,0,1.625,3,0.1875,3,0.1875,52,3.25,7.95588235294118,541,7,0,0,0,0,52,3.25,7,0.4375,519,7.63235294117647,4,0.5,0.0625,0.4375,0.5,0.0625,0,4.25,"@"
"Louisville","","Wake Forest","2016-11-12",559,53.8,5.6,9.35,7.8,1.42857142857143,0.317460317460317,5,0.357142857142857,38,2.71428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.357142857142857,0,0.428571428571429,0.571428571428571,0,41.67,100,66.67,38,2.71428571428571,5,0.357142857142857,7.79365079365079,0,0,3,0.214285714285714,0.0476190476190476,0,0,0.619047619047619,0.285714285714286,1.11764705882353,6,5,0.428571428571429,0.357142857142857,0.117647058823529,0.0793650793650794,0.115384615384615,0.192307692307692,0.142857142857143,0.0769230769230769,2,0.142857142857143,0.0392156862745098,0,0,4,0.285714285714286,0.285714285714286,41.75,0,96,0,16,0,6.85714285714286,3,0.214285714285714,3,0.214285714285714,38,2.71428571428571,8.50724637681159,587,5,0,0,0,0,38,2.71428571428571,5,0.357142857142857,587,8.50724637681159,2,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0.0714285714285714,0,4.92857142857143,""
"Louisville","@","Houston","2016-11-17",431,46.5,4.9,2.53,3.8,1.2,0.216867469879518,1,0.0666666666666667,10,0.666666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.0666666666666667,0,0.133333333333333,0.866666666666667,0.0666666666666667,38.1,50,33.33,8,0.533333333333333,1,0.0666666666666667,3.75903614457831,1,0.0666666666666667,9,0.6,0.108433734939759,0,0,0.566265060240964,0.265060240963855,1.15,12,11,0.8,0.733333333333333,0.2,0.132530120481928,0.209302325581395,0.255813953488372,0.333333333333333,0.116279069767442,2,0.133333333333333,0.0333333333333333,0,0.133333333333333,7,0.466666666666667,0.533333333333333,50.57,0,37,0,18.5,0,2.46666666666667,3,0.2,3,0.2,10,0.666666666666667,4.10588235294118,349,1,0,0,0,0,10,0.666666666666667,1,0.0666666666666667,349,4.10588235294118,-2,0.133333333333333,0.0666666666666667,0.0666666666666667,0.866666666666667,0,0.0666666666666667,5.66666666666667,"@"
"Louisville","","Kentucky","2016-11-26",522,64,11.2,6.09,7.9,2,0.366197183098592,5,0.384615384615385,38,2.92307692307692,1,0.0769230769230769,0.0769230769230769,0,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,58.33,100,57.14,38,2.92307692307692,5,0.384615384615385,7.7887323943662,0,0,0,0,0,0,0,0.71830985915493,0.394366197183099,1.2741935483871,8,3,0.615384615384615,0.230769230769231,0.129032258064516,0.0422535211267606,0,0.12,0.0769230769230769,0.04,0,0,0,0,0,3,0.230769230769231,0.230769230769231,49.33,0,152,0,16.8888888888889,0,11.6923076923077,4,0.307692307692308,4,0.307692307692308,38,2.92307692307692,8.9125,713,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,705,8.8125,1,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,6.15384615384615,""
"Louisville","N","Louisiana State","2016-12-31",530,37,5.7,1.91,3.5,0.785714285714286,0.17741935483871,0,0,9,0.642857142857143,1,0.214285714285714,0.214285714285714,0,0,0,0,0.214285714285714,0.785714285714286,0.0714285714285714,11.76,50,0,7,0.5,0,0,3.54838709677419,1,0.0714285714285714,4,0.285714285714286,0.0645161290322581,0,0,0.629032258064516,0.354838709677419,1.35555555555556,10,8,0.714285714285714,0.571428571428571,0.222222222222222,0.129032258064516,0.148148148148148,0.296296296296296,0.357142857142857,0.185185185185185,0,0,0,0,0.142857142857143,8,0.571428571428571,0.642857142857143,50.5,0,60,0,10,0,4.28571428571429,1,0.0714285714285714,1,0.0714285714285714,9,0.642857142857143,4.11764705882353,280,0,0,0,0,0,9,0.642857142857143,0,0,280,4.11764705882353,-1,0.214285714285714,0.214285714285714,0,0.785714285714286,0,0.0714285714285714,4.85714285714286,"N"
"Marshall","","Non-Major","2016-09-10",560,63.6,14.2,5.43,8.5,1.61538461538462,0.338709677419355,7,0.538461538461538,50,3.84615384615385,0,0.0769230769230769,0,0.0769230769230769,0.888888888888889,0.615384615384615,0.0769230769230769,0.538461538461538,0.461538461538462,0,18.18,100,100,50,3.84615384615385,7,0.538461538461538,8.53225806451613,0,0,1,0.0769230769230769,0.0161290322580645,0,0,0.580645161290323,0.370967741935484,1.09259259259259,4,1,0.307692307692308,0.0769230769230769,0.0740740740740741,0.0161290322580645,0.0454545454545455,0.0454545454545455,0.153846153846154,0.0909090909090909,1,0.0769230769230769,0.0185185185185185,0,0,4,0.307692307692308,0.307692307692308,44.5,0,35,0,8.75,0,2.69230769230769,1,0.0769230769230769,1,0.0769230769230769,50,3.84615384615385,8.56060606060606,565,7,0,0,0,0,50,3.84615384615385,7,0.538461538461538,564,8.54545454545454,6,0.538461538461538,0,0.538461538461538,0.461538461538462,0.0769230769230769,0,5.07692307692308,""
"Marshall","","Akron","2016-09-17",16,55.9,7.6,3,5.8,2.06666666666667,0.319587628865979,5,0.333333333333333,38,2.53333333333333,1,0.0666666666666667,0.0666666666666667,0,1,0.333333333333333,0,0.4,0.6,0.0666666666666667,35.29,100,60,32,2.13333333333333,4,0.266666666666667,5.02061855670103,0,0,10,0.666666666666667,0.103092783505155,1,0.166666666666667,0.360824742268041,0.845360824742268,1.64788732394366,11,3,0.733333333333333,0.2,0.154929577464789,0.0309278350515464,0.169491525423729,0.0508474576271186,0.2,0.0508474576271186,1,0.0666666666666667,0.0140845070422535,0.0666666666666667,0.4,5,0.333333333333333,0.333333333333333,32.6,0,194,0,17.6363636363636,0,12.9333333333333,4,0.266666666666667,2,0.133333333333333,38,2.53333333333333,6.98148148148148,754,5,12,0.8,2,0.133333333333333,26,1.73333333333333,3,0.2,681,6.30555555555556,1,0.4,0.0666666666666667,0.333333333333333,0.6,0,0.133333333333333,7.2,""
"Marshall","","Louisville","2016-09-24",556,42.9,2.8,3.44,3.2,1.14285714285714,0.25,3,0.214285714285714,22,1.57142857142857,0,0,0,0,1,0.285714285714286,0,0.214285714285714,0.785714285714286,0,13.33,100,100,22,1.57142857142857,3,0.214285714285714,3.234375,0,0,3,0.214285714285714,0.046875,0,0,0.421875,0.9375,1.67307692307692,6,2,0.428571428571429,0.142857142857143,0.115384615384615,0.03125,0.142857142857143,0.0952380952380952,0.357142857142857,0.238095238095238,1,0.0714285714285714,0.0192307692307692,0,0,9,0.642857142857143,0.642857142857143,39.44,0,189,0,21,0,13.5,2,0.142857142857143,2,0.142857142857143,22,1.57142857142857,5.42465753424658,396,3,0,0,0,0,22,1.57142857142857,3,0.214285714285714,396,5.42465753424658,1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,0,5.21428571428571,""
