"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Syracuse","@","South Florida","2012-10-27",760,67.5,8.2,4.17,6,3,0.3837209,5,0.4545455,37,3.363636,0.5,0.1818182,0.09090909,0.09090909,1,0.3636364,0,0.5454545,0.4545455,0,46.15,100,66.67,37,3.363636,5,0.4545455,6.046512,0,0,1,0.09090909,0.01162791,0,0,0.5930233,0.372093,1.136986,3,1,0.2727273,0.09090909,0.04109589,0.01162791,0.025,0.025,0.1818182,0.05,0,0,0,0,0,4,0.3636364,0.3636364,40.25,0,46,0,11.5,0,4.181818,0,0,0,0,37,3.363636,6.288889,566,5,0,0,0,0,37,3.363636,5,0.4545455,566,6.288889,5,0.5454545,0.09090909,0.4545455,0.4545455,0.09090909,0,8.181818,"@"
"Syracuse","@","Cincinnati","2012-11-03",246,48.9,6.1,4.71,5.4,1.6,0.2727273,3,0.2,24,1.6,0.3333333,0.2,0.06666667,0.1333333,1,0.2,0,0.2666667,0.7333333,0,42.86,50,60,24,1.6,3,0.2,5.443182,0,0,5,0.3333333,0.05681818,1,0.1111111,0.5568182,0.3181818,1.203125,3,1,0.2,0.06666667,0.046875,0.01136364,0.106383,0.0212766,0.4666667,0.1489362,2,0.1333333,0.03125,0,0,6,0.4,0.4,34.83,0,41,0,8.2,0,2.733333,2,0.1333333,2,0.1333333,24,1.6,5.591398,520,3,0,0,0,0,24,1.6,3,0.2,520,5.591398,1,0.2666667,0.06666667,0.2,0.7333333,0.1333333,0,6.2,"@"
"Syracuse","","Louisville","2012-11-10",527,65.2,10.7,5.35,7,2.3,0.3066667,6,0.6,45,4.5,1,0.1,0.1,0,1,0.6,0,0.7,0.3,0,73.68,100,75,45,4.5,6,0.6,6.986667,0,0,0,0,0,0,0,0.6933333,0.2666667,1.074627,5,1,0.5,0.1,0.07462687,0.01333333,0,0.04347826,0.2,0.08695652,0,0,0,0,0,3,0.3,0.3,47.33,0,147,0,18.375,0,14.7,0,0,0,0,45,4.5,8.084337,671,6,0,0,0,0,45,4.5,6,0.6,671,8.084337,6,0.7,0.1,0.6,0.3,0,0,8.3,""
"Syracuse","@","Missouri","2012-11-17",614,65,9.6,3.42,6.7,2.083333,0.3289474,4,0.3333333,31,2.583333,1,0.08333333,0.08333333,0,1,0.3333333,0,0.4166667,0.5833333,0,46.67,100,100,31,2.583333,4,0.3333333,6.539474,0,0,2,0.1666667,0.02631579,0,0,0.5789474,0.3947368,1.193548,2,0,0.1666667,0,0.03225806,0,0.05,0,0.4166667,0.125,0,0,0,0,0,6,0.5,0.5,38.67,0,60,0,10,0,5,1,0.08333333,1,0.08333333,31,2.583333,6.926829,568,4,0,0,0,0,31,2.583333,4,0.3333333,557,6.792683,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,6.833333,"@"
"Syracuse","@","Temple","2012-11-23",781,57.1,7.7,5.31,6.2,2.181818,0.3116883,4,0.3636364,32,2.909091,1,0.09090909,0.09090909,0,1,0.4545455,0,0.4545455,0.5454545,0,58.82,50,75,32,2.909091,4,0.3636364,6.168831,0,0,0,0,0,0,0,0.7012987,0.05194805,0.8923077,1,0,0.09090909,0,0.01538462,0,0,0,0.09090909,0.03571429,1,0.09090909,0.01538462,0,0,3,0.2727273,0.2727273,34.67,0,20,0,10,0,1.818182,2,0.1818182,2,0.1818182,32,2.909091,6.265823,495,4,0,0,0,0,32,2.909091,4,0.3636364,495,6.265823,2,0.4545455,0.09090909,0.3636364,0.5454545,0,0,7.181818,"@"
"Syracuse","N","West Virginia","2012-12-29",782,52,5.7,5.68,5.7,2.153846,0.3146067,4,0.3076923,34,2.615385,1,0.1538462,0.1538462,0,1,0.3076923,0,0.4615385,0.5384615,0,50,50,33.33,34,2.615385,4,0.3076923,5.629213,0,0,0,0,0,0,0,0.4494382,0.6741573,1.282051,5,2,0.3846154,0.1538462,0.06410256,0.02247191,0,0.08,0.3076923,0.16,1,0.07692308,0.01282051,0,0,3,0.2307692,0.2307692,24.67,0,74,0,18.5,0,5.692308,2,0.1538462,2,0.1538462,34,2.615385,6.247312,581,4,0,0,0,0,34,2.615385,4,0.3076923,575,6.182796,2,0.4615385,0.1538462,0.3076923,0.5384615,0,0,7.153846,"N"
"Temple","","Non-Major","2012-08-31",783,45.5,5.5,6.4,6.2,1.363636,0.2586207,4,0.3636364,35,3.181818,1,0.1818182,0.1818182,0,1,0.4545455,0,0.5454545,0.4545455,NA,46.15,0,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.3636364,0.3636364,44.25,0,125,0,17.85714,0,11.36364,0,0,0,0,35,3.181818,7.492308,487,4,0,0,0,0,35,3.181818,4,0.3636364,NA,NA,4,0.5454545,0.1818182,0.3636364,0.4545455,0,0,5.909091,""
"Temple","","Maryland","2012-09-08",538,38.9,9.9,1.33,4,0.5625,0.1578947,3,0.1875,27,1.6875,0.6666667,0.1875,0.125,0.0625,1,0.1875,0,0.3125,0.6875,0.0625,26.67,50,33.33,25,1.5625,3,0.1875,4.035088,1,0.0625,0,0,0,1,0.125,0.6842105,0.1403509,1.021739,7,3,0.4375,0.1875,0.1521739,0.05263158,0,0.1666667,0.1875,0.1666667,2,0.125,0.04347826,0,0.125,5,0.3125,0.375,47.8,0,144,0,20.57143,0,9,3,0.1875,3,0.1875,27,1.6875,5.84375,374,3,0,0,0,0,27,1.6875,3,0.1875,374,5.84375,0,0.3125,0.125,0.1875,0.6875,0.0625,0.0625,4,""
"Temple","@","Penn State","2012-09-22",718,50,4.8,4.04,4.4,1.3,0.2407407,1,0.1,13,1.3,1,0.2,0.2,0,1,0.1,0,0.3,0.7,0,25,0,50,13,1.3,1,0.1,4.388889,0,0,0,0,0,0,0,0.5740741,0.4444444,1.341463,5,3,0.5,0.3,0.1219512,0.05555556,0,0.1153846,0.4,0.1538462,2,0.2,0.04878049,0,0,6,0.6,0.6,48.5,0,88,0,22,0,8.8,0,0,0,0,13,1.3,5.603448,325,1,0,0,0,0,13,1.3,1,0.1,325,5.603448,1,0.3,0.2,0.1,0.7,0,0,5.8,"@"
"Temple","","South Florida","2012-10-06",759,80,8.4,4.24,5.4,1.571429,0.3098592,5,0.3571429,37,2.642857,0.5,0.1428571,0.07142857,0.07142857,0.8,0.2857143,0.07142857,0.4285714,0.5714286,0,43.75,0,75,37,2.642857,5,0.3571429,5.394366,0,0,0,0,0,0,0,0.8309859,0.08450704,0.9701493,4,1,0.2857143,0.07142857,0.05970149,0.01408451,0,0.05,0,0,0,0,0,0,0,7,0.5,0.5,42.86,0,52,0,17.33333,0,3.714286,0,0,0,0,37,2.642857,5.878378,435,5,0,0,0,0,37,2.642857,5,0.3571429,435,5.878378,5,0.4285714,0.07142857,0.3571429,0.5714286,0.07142857,0,5.285714,""
"Temple","@","Connecticut","2012-10-13",286,50,5.1,4.12,4.5,1.133333,0.2266667,2,0.1333333,17,1.133333,1,0.06666667,0.06666667,0,1,0.1333333,0,0.2,0.8,0,23.53,50,50,17,1.133333,2,0.1333333,4.453333,0,0,1,0.06666667,0.01333333,0,0,0.56,0.5333333,1.322581,6,4,0.4,0.2666667,0.09677419,0.05333333,0.03846154,0.1538462,0.4,0.2307692,1,0.06666667,0.01612903,0,0,8,0.5333333,0.5333333,42.63,0,96,0,13.71429,0,6.4,2,0.1333333,2,0.1333333,17,1.133333,5.243902,430,2,0,0,0,0,17,1.133333,2,0.1333333,430,5.243902,0,0.2,0.06666667,0.1333333,0.8,0,0,5.466667,"@"
"Temple","","Rutgers","2012-10-20",741,47.1,4.2,2.83,3.2,0.6923077,0.1525424,1,0.07692308,10,0.7692308,0.5,0.1538462,0.07692308,0.07692308,1,0.07692308,0,0.1538462,0.8461538,0.07692308,31.25,0,100,4,0.3076923,0,0,2.610169,0,0,0,0,0,1,0.125,0.9491525,0.03389831,1.16,9,1,0.6923077,0.07692308,0.18,0.01694915,0,0.05882353,0.4615385,0.3529412,1,0.07692308,0.02,0.07692308,0.4615385,6,0.4615385,0.4615385,41.67,0,145,0,16.11111,0,11.15385,3,0.2307692,2,0.1538462,10,0.7692308,4.941176,336,1,6,0.4615385,1,0.07692308,4,0.3076923,0,0,299,4.397059,-2,0.1538462,0.07692308,0.07692308,0.8461538,0.07692308,0.07692308,5.230769,""
"Temple","@","Pittsburgh","2012-10-27",725,64.3,7,3.23,4.8,2.2,0.3235294,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,56.25,0,66.67,17,1.7,2,0.2,4.764706,0,0,3,0.3,0.04411765,0,0,0.6764706,0.3823529,1.241379,8,3,0.8,0.3,0.137931,0.04411765,0.1071429,0.1071429,0.4,0.1428571,1,0.1,0.01724138,0,0,4,0.4,0.4,38.75,0,149,0,18.625,0,14.9,2,0.2,2,0.2,17,1.7,6.223684,473,2,0,0,0,0,17,1.7,2,0.2,473,6.223684,0,0.3,0.1,0.2,0.7,0,0,7.6,"@"
"Temple","@","Louisville","2012-11-03",526,37.5,3.4,5.93,5.2,1.416667,0.2881356,1,0.09090909,11,1,1,0.09090909,0.09090909,0,1,0.1666667,0,0.1818182,0.8181818,0,20,33.33,50,11,0.9166667,1,0.08333333,5.237288,0,0,0,0,0,0,0,0.5254237,0.7457627,1.530612,6,2,0.5,0.1666667,0.122449,0.03389831,0,0.125,0.1666667,0.125,3,0.25,0.06122449,0,0,3,0.25,0.25,40.67,1,268,0.1,26.8,0.08333333,22.33333,4,0.3333333,4,0.3333333,17,1.416667,8.362319,577,2,0,0,0,0,17,1.416667,2,0.1666667,577,8.362319,-2,0.25,0.08333333,0.1666667,0.75,0,0,5.75,"@"
"Temple","","Cincinnati","2012-11-10",247,37.5,4.4,3.57,4,1.363636,0.2238806,1,0.09090909,10,0.9090909,1,0.09090909,0.09090909,0,1,0.09090909,0,0.1818182,0.8181818,0,41.18,0,50,10,0.9090909,1,0.09090909,3.686567,0,0,0,0,0,0,0,0.6716418,0.119403,1.12766,4,0,0.3636364,0,0.08510638,0,0,0,0.7272727,0.25,0,0,0,0,0,7,0.6363636,0.6363636,48.86,0,133,0,16.625,0,12.09091,1,0.09090909,1,0.09090909,10,0.9090909,5.333333,400,1,0,0,0,0,10,0.9090909,1,0.09090909,380,5.066667,0,0.1818182,0.09090909,0.09090909,0.8181818,0,0,6.818182,""
"Temple","@","Army","2012-11-17",110,50,7.8,9.37,9.3,2.272727,0.4098361,9,0.8181818,63,5.727273,0,0,0,0,1,0.8181818,0,0.8181818,0.1818182,0,66.67,50,100,63,5.727273,9,0.8181818,9.262295,0,0,0,0,0,0,0,0.5901639,0.557377,1.186441,3,0,0.2727273,0,0.05084746,0,0,0,0.09090909,0.25,0,0,0,0,0,1,0.09090909,0.09090909,52,0,96,0,24,0,8.727273,0,0,0,0,63,5.727273,10.16923,661,9,0,0,0,0,63,5.727273,9,0.8181818,661,10.16923,9,0.8181818,0,0.8181818,0.1818182,0,0,5.909091,"@"
"Temple","","Syracuse","2012-11-23",781,69.6,7.5,4.51,5.7,1.416667,0.2833333,2,0.1666667,20,1.666667,1,0.1666667,0.1666667,0,1,0.1666667,0,0.3333333,0.6666667,0.08333333,36.36,0,66.67,14,1.166667,1,0.08333333,5.15,0,0,0,0,0,0,0,0.8666667,0.03333333,1.018868,9,3,0.75,0.25,0.1698113,0.05,0,0.1304348,0.25,0.1304348,1,0.08333333,0.01886792,0.08333333,0.5,4,0.3333333,0.3333333,43.75,0,101,0,14.42857,0,8.416667,4,0.3333333,3,0.25,20,1.666667,6.58209,441,2,6,0.5,1,0.08333333,14,1.166667,1,0.08333333,410,6.119403,-2,0.3333333,0.1666667,0.1666667,0.6666667,0,0.08333333,5.583333,""
"Tennessee","N","North Carolina State","2012-08-31",656,65.9,8.1,5.03,6.6,1.642857,0.2911392,4,0.2857143,33,2.357143,1,0.1428571,0.1428571,0,0.75,0.2142857,0.07142857,0.4285714,0.5714286,0,47.37,0,25,33,2.357143,4,0.2857143,6.632911,0,0,0,0,0,0,0,0.6962025,0.2025316,1.092308,9,1,0.6428571,0.07142857,0.1384615,0.01265823,0,0.02439024,0.1428571,0.04878049,1,0.07142857,0.01538462,0,0,5,0.3571429,0.3571429,38.6,0,50,0,16.66667,0,3.571429,1,0.07142857,1,0.07142857,33,2.357143,7,574,4,0,0,0,0,33,2.357143,4,0.2857143,574,7,3,0.4285714,0.1428571,0.2857143,0.5714286,0,0,5.857143,"N"
"Tennessee","","Non-Major","2012-09-08",784,78.6,13.4,4.28,7.9,2.076923,0.3802817,7,0.5384615,51,3.923077,0.5,0.1538462,0.07692308,0.07692308,0.8571429,0.4615385,0.07692308,0.6153846,0.3846154,NA,38.46,100,75,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.1538462,0.1538462,33,0,170,0,21.25,0,13.07692,2,0.1538462,2,0.1538462,51,3.923077,9.21519,728,7,0,0,0,0,51,3.923077,7,0.5384615,NA,NA,5,0.6153846,0.07692308,0.5384615,0.3846154,0.07692308,0,6.076923,""
"Tennessee","","Florida","2012-09-15",351,50,5.8,2.96,4.7,1.461538,0.2638889,3,0.2307692,20,1.538462,0,0,0,0,0.6666667,0.1538462,0.07692308,0.2307692,0.7692308,0,37.5,100,100,20,1.538462,3,0.2307692,4.375,0,0,7,0.5384615,0.09722222,0,0,0.4583333,0.3611111,1.18,5,1,0.3846154,0.07692308,0.1,0.01388889,0.1590909,0.02272727,0.3846154,0.1136364,0,0,0,0,0,8,0.6153846,0.6153846,44,0,27,0,13.5,0,2.076923,2,0.1538462,2,0.1538462,20,1.538462,4.959459,367,3,0,0,0,0,20,1.538462,3,0.2307692,342,4.621622,1,0.2307692,0,0.2307692,0.7692308,0,0,5.692308,""
"Tennessee","","Akron","2012-09-22",17,62.8,9.3,5.04,7.1,2.2,0.3707865,5,0.3333333,47,3.133333,1,0.2666667,0.2666667,0,1,0.3333333,0,0.6,0.4,0.06666667,35.71,0,50,41,2.733333,4,0.2666667,6.617978,0,0,2,0.1333333,0.02247191,0,0,0.6966292,0.3370787,1.260274,5,0,0.3333333,0,0.06849315,0,0.04651163,0,0.3333333,0.1162791,1,0.06666667,0.01369863,0.06666667,0.4,2,0.1333333,0.1333333,40.5,0,99,0,14.14286,0,6.6,2,0.1333333,1,0.06666667,47,3.133333,7.625,732,5,6,0.4,1,0.06666667,41,2.733333,4,0.2666667,688,7.166667,3,0.6,0.2666667,0.3333333,0.4,0,0.06666667,6.4,""
"Tennessee","@","Georgia","2012-09-29",381,53.3,6.2,4.93,5.6,1.733333,0.3058824,5,0.3333333,38,2.533333,0.5,0.1333333,0.06666667,0.06666667,0.8333333,0.3333333,0.06666667,0.4,0.6,0,53.33,0,66.67,38,2.533333,5,0.3333333,5.623529,0,0,11,0.7333333,0.1294118,1,0.1666667,0.4352941,0.5411765,1.296875,6,1,0.4,0.06666667,0.09375,0.01176471,0.2444444,0.02222222,0.4666667,0.1555556,1,0.06666667,0.015625,0,0,4,0.2666667,0.2666667,31.25,0,102,0,17,0,6.8,4,0.2666667,4,0.2666667,38,2.533333,6.373626,580,5,0,0,0,0,38,2.533333,5,0.3333333,580,6.373626,1,0.4,0.06666667,0.3333333,0.6,0.06666667,0,6.066667,"@"
"Tennessee","@","Mississippi State","2012-10-13",599,54.2,6.2,6.26,6.2,1.5,0.3103448,3,0.2727273,25,2.272727,1,0.09090909,0.09090909,0,1,0.3333333,0,0.3636364,0.6363636,0,50,0,75,25,2.083333,3,0.25,6.224138,0,0,3,0.25,0.05172414,0,0,0.3448276,0.8965517,1.531915,1,0,0.08333333,0,0.0212766,0,0.125,0,0.25,0.125,1,0.08333333,0.0212766,0,0,5,0.4166667,0.4166667,33.8,1,131,0.1428571,18.71429,0.08333333,10.91667,2,0.1666667,2,0.1666667,31,2.583333,7.569231,492,4,0,0,0,0,31,2.583333,4,0.3333333,492,7.569231,2,0.4166667,0.08333333,0.3333333,0.5833333,0,0,5.416667,"@"
"Tennessee","","Alabama","2012-10-20",44,51.6,6.5,2.93,4.9,0.9166667,0.1896552,1,0.08333333,13,1.083333,1,0.1666667,0.1666667,0,1,0.08333333,0,0.25,0.75,0,15.38,0,25,13,1.083333,1,0.08333333,4.862069,0,0,2,0.1666667,0.03448276,0,0,0.5172414,0.5517241,1.44186,2,0,0.1666667,0,0.04651163,0,0.06451613,0,0.5,0.1935484,0,0,0,0,0,5,0.4166667,0.4166667,48.2,0,124,0,24.8,0,10.33333,2,0.1666667,2,0.1666667,13,1.083333,6.444444,406,1,0,0,0,0,13,1.083333,1,0.08333333,406,6.444444,-1,0.25,0.1666667,0.08333333,0.75,0,0,5.25,""
"Tennessee","@","South Carolina","2012-10-27",756,63.6,8.7,3.37,6.6,1.916667,0.3239437,5,0.4166667,35,2.916667,0,0,0,0,1,0.4166667,0,0.4166667,0.5833333,0,42.86,100,66.67,35,2.916667,5,0.4166667,6.647887,0,0,3,0.25,0.04225352,0,0,0.6901408,0.1408451,1.072727,2,1,0.1666667,0.08333333,0.03636364,0.01408451,0.06818182,0.02272727,0.1666667,0.04545455,1,0.08333333,0.01818182,0,0,5,0.4166667,0.4166667,40,0,58,0,9.666667,0,4.833333,2,0.1666667,2,0.1666667,35,2.916667,6.883117,530,5,0,0,0,0,35,2.916667,5,0.4166667,530,6.883117,3,0.4166667,0,0.4166667,0.5833333,0,0,6.416667,"@"
"Tennessee","","Troy","2012-11-03",785,61.7,11.3,6.48,9.4,2.5,0.4605263,7,0.5,55,3.928571,0.6666667,0.2142857,0.1428571,0.07142857,1,0.5,0,0.6428571,0.3571429,0,36.36,100,50,55,3.928571,7,0.5,9.447368,0,0,1,0.07142857,0.01315789,0,0,0.5,0.4473684,1.241379,1,0,0.07142857,0,0.01724138,0,0.0212766,0,0.2857143,0.08510638,1,0.07142857,0.01724138,0,0,3,0.2142857,0.2142857,37,0,116,0,14.5,0,8.285714,1,0.07142857,1,0.07142857,55,3.928571,9.928571,834,7,0,0,0,0,55,3.928571,7,0.5,834,9.928571,6,0.6428571,0.1428571,0.5,0.3571429,0.07142857,0,6,""
"Tennessee","","Missouri","2012-11-10",613,69.1,7.9,4.25,6.4,2.133333,0.3516484,7,0.4666667,48,3.2,0,0.06666667,0,0.06666667,1,0.4,0,0.4666667,0.5333333,0,38.46,50,77.78,48,3.2,7,0.4666667,6.428571,0,0,5,0.3333333,0.05494505,0,0,0.5604396,0.4395604,1.22973,7,1,0.4666667,0.06666667,0.09459459,0.01098901,0.09090909,0.01818182,0.3333333,0.09090909,1,0.06666667,0.01351351,0,0,5,0.3333333,0.3333333,44.4,0,123,0,15.375,0,8.2,1,0.06666667,1,0.06666667,48,3.2,7.151515,708,7,0,0,0,0,48,3.2,7,0.4666667,708,7.151515,6,0.4666667,0,0.4666667,0.5333333,0.06666667,0,6.6,""
"Tennessee","@","Vanderbilt","2012-11-17",786,46.3,3.8,4.52,4.1,1.1875,0.2567568,1,0.06666667,12,0.8,1,0.06666667,0.06666667,0,1,0.0625,0,0.1333333,0.8666667,0,13.33,0,50,12,0.75,1,0.0625,3.162162,0,0,1,0.0625,0.01351351,0,0,0.5675676,0.4594595,1.461538,7,2,0.4375,0.125,0.1346154,0.02702703,0.02439024,0.04878049,0.5625,0.2195122,1,0.0625,0.01923077,0,0,7,0.4375,0.4375,43.57,1,238,0.1111111,26.44444,0.0625,14.875,3,0.1875,3,0.1875,18,1.125,6.518072,541,2,0,0,0,0,18,1.125,2,0.125,472,5.686747,-1,0.1875,0.0625,0.125,0.8125,0,0,5.1875,"@"
"Tennessee","","Kentucky","2012-11-24",490,58.8,8.6,5.13,6.9,2.090909,0.3484848,5,0.4545455,37,3.363636,1,0.09090909,0.09090909,0,0.8,0.3636364,0.09090909,0.5454545,0.4545455,0,36.36,100,50,37,3.363636,5,0.4545455,6.924242,0,0,5,0.4545455,0.07575758,1,0.1666667,0.5909091,0.2424242,1.057692,5,1,0.4545455,0.09090909,0.09615385,0.01515152,0.1470588,0.02941176,0.4545455,0.1470588,0,0,0,0,0,5,0.4545455,0.4545455,42.6,0,69,0,13.8,0,6.272727,0,0,0,0,37,3.363636,7.408451,526,5,0,0,0,0,37,3.363636,5,0.4545455,526,7.408451,5,0.5454545,0.09090909,0.4545455,0.4545455,0,0,6.454545,""
"Texas","","Wyoming","2012-09-01",809,71.4,5.6,5.96,5.8,1.833333,0.2933333,5,0.4166667,37,3.083333,0.3333333,0.25,0.08333333,0.1666667,0.8,0.3333333,0.08333333,0.5,0.5,0,52.94,100,83.33,37,3.083333,5,0.4166667,5.813333,0,0,3,0.25,0.04,2,0.3333333,0.5733333,0.56,1.268657,1,0,0.08333333,0,0.01492537,0,0.1071429,0,0.25,0.1071429,0,0,0,0,0,3,0.25,0.25,53.33,0,73,0,18.25,0,6.083333,1,0.08333333,1,0.08333333,37,3.083333,6.443038,509,5,0,0,0,0,37,3.083333,5,0.4166667,509,6.443038,4,0.5,0.08333333,0.4166667,0.5,0.1666667,0,6.583333,""
"Texas","","New Mexico","2012-09-08",652,70,9.5,4.71,7.1,2.222222,0.3278689,6,0.6666667,45,5,0.5,0.2222222,0.1111111,0.1111111,1,0.6666667,0,0.7777778,0.2222222,0,71.43,100,100,45,5,6,0.6666667,7.065574,0,0,3,0.3333333,0.04918033,0,0,0.557377,0.2622951,0.9615385,2,2,0.2222222,0.2222222,0.03846154,0.03278689,0.1,0.06666667,0.5555556,0.1666667,1,0.1111111,0.01923077,0,0,1,0.1111111,0.1111111,51,0,52,0,26,0,5.777778,0,0,0,0,45,5,7.666667,483,6,0,0,0,0,45,5,6,0.6666667,483,7.666667,6,0.7777778,0.1111111,0.6666667,0.2222222,0.1111111,0,7,""
"Texas","@","Mississippi","2012-09-15",605,79.2,13.6,6.48,8.7,2.416667,0.3717949,8,0.6666667,60,5,0.5,0.1666667,0.08333333,0.08333333,1,0.75,0,0.75,0.25,0,58.33,50,62.5,60,5,8,0.6666667,8.666667,0,0,1,0.08333333,0.01282051,0,0,0.4102564,0.8846154,1.383562,1,0,0.08333333,0,0.01369863,0,0.04166667,0,0.1666667,0.08333333,0,0,0,0,0,1,0.08333333,0.08333333,48,0,74,0,18.5,0,6.166667,0,0,0,0,60,5,9.146341,750,8,0,0,0,0,60,5,8,0.6666667,750,9.146341,8,0.75,0.08333333,0.6666667,0.25,0.08333333,0,6.833333,"@"
"Texas","@","Oklahoma State","2012-09-29",690,78.9,8,3.24,5.5,2.272727,0.3125,5,0.5,35,3.5,0,0,0,0,1,0.4545455,0,0.5,0.5,0,52.94,100,100,35,3.181818,5,0.4545455,5.5,0,0,2,0.1818182,0.025,0,0,0.7875,0.15,1.041667,5,2,0.4545455,0.1818182,0.06944444,0.025,0.05263158,0.05263158,0.1818182,0.05263158,1,0.09090909,0.01388889,0,0,4,0.3636364,0.3636364,37.75,1,119,0.3333333,39.66667,0.09090909,10.81818,1,0.09090909,1,0.09090909,41,3.727273,6.73494,559,6,0,0,0,0,41,3.727273,6,0.5454545,559,6.73494,5,0.5454545,0,0.5454545,0.4545455,0,0,7.545455,"@"
"Texas","","West Virginia","2012-10-06",810,75.9,9.3,3.46,5.9,1.909091,0.3088235,5,0.4545455,39,3.545455,0.5,0.1818182,0.09090909,0.09090909,1,0.5454545,0,0.5454545,0.4545455,0,57.14,33.33,71.43,39,3.545455,5,0.4545455,5.941176,0,0,3,0.2727273,0.04411765,0,0,0.6323529,0.4411765,1.196721,6,1,0.5454545,0.09090909,0.09836066,0.01470588,0.1034483,0.03448276,0.3636364,0.137931,1,0.09090909,0.01639344,0,0,1,0.09090909,0.09090909,47,0,144,0,24,0,13.09091,1,0.09090909,1,0.09090909,39,3.545455,7.405405,548,5,0,0,0,0,39,3.545455,5,0.4545455,548,7.405405,4,0.5454545,0.09090909,0.4545455,0.4545455,0.09090909,0,6.727273,""
"Texas","N","Oklahoma","2012-10-13",699,48.6,5.8,3.22,4.8,0.8666667,0.2166667,2,0.1333333,15,1,0,0,0,0,0.5,0.06666667,0.06666667,0.1333333,0.8666667,0.06666667,30.77,0,100,13,0.8666667,2,0.1333333,4.583333,1,0.06666667,4,0.2666667,0.06666667,0,0,0.5333333,0.2666667,1.170732,7,1,0.4666667,0.06666667,0.1707317,0.01666667,0.1081081,0.02702703,0.1333333,0.05405405,1,0.06666667,0.02439024,0,0.1333333,8,0.5333333,0.6,49.63,0,125,0,20.83333,0,8.333333,3,0.2,3,0.2,15,1,6.272727,414,2,0,0,0,0,15,1,2,0.1333333,400,6.060606,-1,0.1333333,0,0.1333333,0.8666667,0,0.06666667,4.4,"N"
